100 2431 7 valmir 1 1 76
100 2431 6 valmir 1 2 75
100 2431 5 valmir 1 1 80
100 2431 4 valmir 1 1 87
100 2431 3 valmir 1 1 97
100 2431 2 valmir 1 2 71
100 2431 1 valmir 1 1 88
100 2431 0 valmir 1 1 89
100 2339 99 valmir 1 1 88
100 2339 98 valmir 1 1 88
100 2339 97 valmir 1 1 89
100 2339 96 valmir 1 1 86
100 2339 95 valmir 1 1 90
100 2339 94 valmir 1 1 92
100 2339 93 valmir 1 2 83
100 2339 92 valmir 1 1 96
100 2339 91 valmir 1 1 86
100 2339 90 valmir 1 1 92
100 2339 89 valmir 1 1 79
100 2339 88 valmir 1 1 106
100 2339 87 valmir 1 1 81
100 2339 86 valmir 1 1 110
100 2339 85 valmir 1 1 78
100 2339 84 valmir 1 1 77
100 2339 83 valmir 1 3 89
100 2339 82 valmir 1 1 81
100 2339 81 valmir 1 1 87
100 2339 80 valmir 1 2 104
100 2339 79 valmir 1 1 75
100 2339 78 valmir 1 1 76
100 2339 77 valmir 1 1 103
100 2339 76 valmir 1 1 102
100 2339 75 valmir 1 1 82
100 2339 74 valmir 1 1 98
100 2339 73 valmir 1 1 102
100 2339 72 valmir 1 2 99
100 2339 71 valmir 1 1 105
100 2339 70 valmir 1 1 85
100 2339 69 valmir 1 1 98
100 2339 68 valmir 1 1 90
100 2339 67 valmir 1 1 109
100 2339 66 valmir 1 1 84
100 2339 65 valmir 1 1 84
100 2339 64 valmir 1 1 98
100 2339 63 valmir 1 1 87
100 2339 62 valmir 1 2 87
100 2339 61 valmir 1 1 81
100 2339 60 valmir 1 1 96
100 2339 59 valmir 1 2 94
100 2339 58 valmir 1 1 88
100 2339 57 valmir 1 1 83
100 2339 56 valmir 1 1 86
100 2339 55 valmir 1 1 96
100 2339 54 valmir 1 1 94
100 2339 53 valmir 1 1 91
100 2339 52 valmir 1 1 86
100 2339 51 valmir 2 28 80
100 2339 50 valmir 1 3 86
100 2339 49 valmir 1 1 119
100 2339 48 valmir 1 2 82
100 2339 47 valmir 1 1 100
100 2339 46 valmir 1 1 90
100 2339 45 valmir 1 1 73
100 2339 44 valmir 1 1 95
100 2339 43 valmir 1 2 85
100 2339 42 valmir 1 1 85
100 2339 41 valmir 1 1 106
100 2339 40 valmir 1 1 96
100 2339 39 valmir 1 1 87
100 2339 38 valmir 1 1 103
100 2339 37 valmir 1 1 88
100 2339 36 valmir 1 1 98
100 2339 35 valmir 1 5 96
100 2339 34 valmir 1 2 88
100 2339 33 valmir 1 1 105
100 2339 32 valmir 1 1 79
100 2339 31 valmir 1 1 96
100 2339 30 valmir 1 1 94
100 2339 29 valmir 2 36 93
100 2339 28 valmir 1 4 93
100 2339 27 valmir 1 1 106
100 2339 26 valmir 1 1 112
100 2339 25 valmir 1 1 79
100 2339 24 valmir 1 2 104
100 2339 23 valmir 1 1 86
100 2339 22 valmir 1 1 68
100 2339 21 valmir 1 1 72
100 2339 20 valmir 1 3 96
100 2339 19 valmir 1 1 77
100 2339 18 valmir 1 1 121
100 2339 17 valmir 1 1 93
100 2339 16 valmir 1 2 106
100 2339 15 valmir 1 1 99
100 2339 14 valmir 1 1 85
100 2339 13 valmir 2 27 77
100 2339 12 valmir 1 1 79
100 2339 11 valmir 1 1 92
100 2339 10 valmir 1 1 104
100 2339 9 valmir 2 27 85
100 2339 8 valmir 1 1 81
100 2339 7 valmir 1 4 79
100 2339 6 valmir 1 1 89
100 2339 5 valmir 1 1 78
100 2339 4 valmir 1 1 86
100 2339 3 valmir 1 1 86
100 2339 2 valmir 1 1 94
100 2339 1 valmir 1 1 92
100 2339 0 valmir 1 1 91
100 2247 99 valmir 1 1 94
100 2247 98 valmir 1 1 87
100 2247 97 valmir 1 3 119
100 2247 96 valmir 1 1 120
100 2247 95 valmir 1 3 97
100 2247 94 valmir 1 1 102
100 2247 93 valmir 1 3 88
100 2247 92 valmir 1 1 96
100 2247 91 valmir 1 1 99
100 2247 90 valmir 1 2 89
100 2247 89 valmir 1 1 93
100 2247 88 valmir 1 1 109
100 2247 87 valmir 1 1 83
100 2247 86 valmir 1 1 117
100 2247 85 valmir 1 1 107
100 2247 84 valmir 1 1 82
100 2247 83 valmir 1 1 90
100 2247 82 valmir 1 1 113
100 2247 81 valmir 1 2 88
100 2247 80 valmir 2 60 110
100 2247 79 valmir 1 1 102
100 2247 78 valmir 1 2 103
100 2247 77 valmir 1 1 91
100 2247 76 valmir 1 1 111
100 2247 75 valmir 1 2 95
100 2247 74 valmir 1 1 110
100 2247 73 valmir 1 1 96
100 2247 72 valmir 1 1 105
100 2247 71 valmir 1 2 81
100 2247 70 valmir 1 2 115
100 2247 69 valmir 1 1 108
100 2247 68 valmir 1 1 97
100 2247 67 valmir 1 1 109
100 2247 66 valmir 1 1 106
100 2247 65 valmir 1 1 100
100 2247 64 valmir 1 1 90
100 2247 63 valmir 1 1 89
100 2247 62 valmir 1 1 93
100 2247 61 valmir 1 2 98
100 2247 60 valmir 1 1 81
100 2247 59 valmir 1 3 103
100 2247 58 valmir 1 1 92
100 2247 57 valmir 1 1 96
100 2247 56 valmir 1 1 99
100 2247 55 valmir 1 1 105
100 2247 54 valmir 1 1 88
100 2247 53 valmir 1 1 101
100 2247 52 valmir 1 1 82
100 2247 51 valmir 1 1 126
100 2247 50 valmir 1 2 94
100 2247 49 valmir 1 1 88
100 2247 48 valmir 1 1 98
100 2247 47 valmir 1 3 102
100 2247 46 valmir 1 1 86
100 2247 45 valmir 1 1 93
100 2247 44 valmir 1 1 92
100 2247 43 valmir 1 1 109
100 2247 42 valmir 1 1 87
100 2247 41 valmir 1 1 110
100 2247 40 valmir 1 1 91
100 2247 39 valmir 1 1 98
100 2247 38 valmir 1 1 112
100 2247 37 valmir 1 6 130
100 2247 36 valmir 1 1 83
100 2247 35 valmir 1 1 101
100 2247 34 valmir 1 1 101
100 2247 33 valmir 1 1 100
100 2247 32 valmir 1 1 100
100 2247 31 valmir 2 33 88
100 2247 30 valmir 2 30 90
100 2247 29 valmir 1 1 99
100 2247 28 valmir 1 1 94
100 2247 27 valmir 1 1 90
100 2247 26 valmir 1 1 98
100 2247 25 valmir 1 2 97
100 2247 24 valmir 1 1 100
100 2247 23 valmir 1 1 113
100 2247 22 valmir 1 1 96
100 2247 21 valmir 1 2 110
100 2247 20 valmir 1 1 89
100 2247 19 valmir 1 1 94
100 2247 18 valmir 2 33 97
100 2247 17 valmir 1 1 92
100 2247 16 valmir 1 1 79
100 2247 15 valmir 1 1 93
100 2247 14 valmir 1 1 106
100 2247 13 valmir 1 1 96
100 2247 12 valmir 1 1 100
100 2247 11 valmir 1 1 92
100 2247 10 valmir 2 28 93
100 2247 9 valmir 1 1 112
100 2247 8 valmir 1 1 105
100 2247 7 valmir 1 2 102
100 2247 6 valmir 1 1 98
100 2247 5 valmir 1 1 80
100 2247 4 valmir 1 1 104
100 2247 3 valmir 1 1 92
100 2247 2 valmir 1 1 107
100 2247 1 valmir 1 1 106
100 2247 0 valmir 1 1 101
100 2155 99 valmir 1 1 110
100 2155 98 valmir 1 1 96
100 2155 97 valmir 1 1 104
100 2155 96 valmir 1 1 107
100 2155 95 valmir 1 1 98
100 2155 94 valmir 1 1 115
100 2155 93 valmir 1 2 123
100 2155 92 valmir 1 1 98
100 2155 91 valmir 1 1 93
100 2155 90 valmir 1 2 125
100 2155 89 valmir 1 1 115
100 2155 88 valmir 1 1 101
100 2155 87 valmir 1 1 120
100 2155 86 valmir 1 9 119
100 2155 85 valmir 1 4 107
100 2155 84 valmir 1 1 103
100 2155 83 valmir 1 1 103
100 2155 82 valmir 1 1 122
100 2155 81 valmir 1 1 121
100 2155 80 valmir 1 1 109
100 2155 79 valmir 1 1 99
100 2155 78 valmir 1 2 126
100 2155 77 valmir 1 1 104
100 2155 76 valmir 1 1 122
100 2155 75 valmir 1 1 107
100 2155 74 valmir 1 1 107
100 2155 73 valmir 1 1 102
100 2155 72 valmir 1 1 102
100 2155 71 valmir 1 1 102
100 2155 70 valmir 1 1 82
100 2155 69 valmir 1 1 86
100 2155 68 valmir 1 1 118
100 2155 67 valmir 1 3 109
100 2155 66 valmir 1 1 113
100 2155 65 valmir 1 1 129
100 2155 64 valmir 1 1 105
100 2155 63 valmir 1 1 104
100 2155 62 valmir 1 3 108
100 2155 61 valmir 1 1 98
100 2155 60 valmir 1 1 131
100 2155 59 valmir 1 1 106
100 2155 58 valmir 1 1 113
100 2155 57 valmir 1 1 91
100 2155 56 valmir 1 2 108
100 2155 55 valmir 1 1 91
100 2155 54 valmir 1 3 98
100 2155 53 valmir 1 2 123
100 2155 52 valmir 1 2 111
100 2155 51 valmir 1 1 102
100 2155 50 valmir 2 2 98
100 2155 49 valmir 1 2 123
100 2155 48 valmir 1 1 110
100 2155 47 valmir 1 19 121
100 2155 46 valmir 1 2 119
100 2155 45 valmir 1 1 101
100 2155 44 valmir 1 1 96
100 2155 43 valmir 1 2 101
100 2155 42 valmir 1 1 124
100 2155 41 valmir 1 1 105
100 2155 40 valmir 1 1 92
100 2155 39 valmir 1 1 108
100 2155 38 valmir 1 1 93
100 2155 37 valmir 1 1 97
100 2155 36 valmir 1 2 112
100 2155 35 valmir 1 1 98
100 2155 34 valmir 1 1 107
100 2155 33 valmir 1 1 96
100 2155 32 valmir 1 2 99
100 2155 31 valmir 1 2 94
100 2155 30 valmir 1 1 109
100 2155 29 valmir 3 3 113
100 2155 28 valmir 1 1 119
100 2155 27 valmir 1 1 105
100 2155 26 valmir 1 2 87
100 2155 25 valmir 1 1 100
100 2155 24 valmir 1 1 109
100 2155 23 valmir 1 1 93
100 2155 22 valmir 1 3 114
100 2155 21 valmir 1 1 110
100 2155 20 valmir 1 1 120
100 2155 19 valmir 1 1 96
100 2155 18 valmir 1 2 95
100 2155 17 valmir 1 1 133
100 2155 16 valmir 1 1 106
100 2155 15 valmir 1 1 101
100 2155 14 valmir 1 1 95
100 2155 13 valmir 1 1 102
100 2155 12 valmir 1 1 115
100 2155 11 valmir 1 1 120
100 2155 10 valmir 1 1 88
100 2155 9 valmir 2 37 104
100 2155 8 valmir 1 2 104
100 2155 7 valmir 1 2 119
100 2155 6 valmir 1 1 109
100 2155 5 valmir 1 5 105
100 2155 4 valmir 1 2 94
100 2155 3 valmir 1 1 117
100 2155 2 valmir 1 4 108
100 2155 1 valmir 1 1 128
100 2155 0 valmir 1 2 100
100 2063 99 valmir 1 1 103
100 2063 98 valmir 1 1 111
100 2063 97 valmir 1 1 97
100 2063 96 valmir 1 1 107
100 2063 95 valmir 1 1 123
100 2063 94 valmir 1 1 114
100 2063 93 valmir 1 2 128
100 2063 92 valmir 1 1 126
100 2063 91 valmir 1 1 109
100 2063 90 valmir 1 1 136
100 2063 89 valmir 2 37 108
100 2063 88 valmir 1 1 127
100 2063 87 valmir 1 1 117
100 2063 86 valmir 1 2 93
100 2063 85 valmir 1 1 104
100 2063 84 valmir 1 1 123
100 2063 83 valmir 1 1 123
100 2063 82 valmir 1 4 112
100 2063 81 valmir 1 1 122
100 2063 80 valmir 1 3 107
100 2063 79 valmir 1 1 131
100 2063 78 valmir 1 1 107
100 2063 77 valmir 1 1 101
100 2063 76 valmir 1 1 121
100 2063 75 valmir 1 1 105
100 2063 74 valmir 1 1 111
100 2063 73 valmir 1 1 97
100 2063 72 valmir 1 2 127
100 2063 71 valmir 1 6 117
100 2063 70 valmir 1 5 114
100 2063 69 valmir 1 1 131
100 2063 68 valmir 1 2 117
100 2063 67 valmir 1 2 119
100 2063 66 valmir 1 2 122
100 2063 65 valmir 1 1 100
100 2063 64 valmir 1 1 106
100 2063 63 valmir 1 3 109
100 2063 62 valmir 1 1 120
100 2063 61 valmir 1 1 125
100 2063 60 valmir 1 1 126
100 2063 59 valmir 2 40 110
100 2063 58 valmir 1 2 90
100 2063 57 valmir 1 1 108
100 2063 56 valmir 1 1 118
100 2063 55 valmir 1 1 109
100 2063 54 valmir 1 1 122
100 2063 53 valmir 1 1 124
100 2063 52 valmir 2 72 128
100 2063 51 valmir 1 1 102
100 2063 50 valmir 1 1 113
100 2063 49 valmir 1 1 133
100 2063 48 valmir 1 1 112
100 2063 47 valmir 1 1 82
100 2063 46 valmir 1 1 131
100 2063 45 valmir 1 3 129
100 2063 44 valmir 1 1 121
100 2063 43 valmir 2 42 118
100 2063 42 valmir 1 1 114
100 2063 41 valmir 1 1 127
100 2063 40 valmir 1 1 117
100 2063 39 valmir 1 1 111
100 2063 38 valmir 1 5 124
100 2063 37 valmir 1 2 137
100 2063 36 valmir 1 1 121
100 2063 35 valmir 1 1 126
100 2063 34 valmir 1 1 127
100 2063 33 valmir 1 1 109
100 2063 32 valmir 1 1 97
100 2063 31 valmir 1 1 109
100 2063 30 valmir 1 1 149
100 2063 29 valmir 1 1 108
100 2063 28 valmir 1 1 120
100 2063 27 valmir 1 1 102
100 2063 26 valmir 1 1 130
100 2063 25 valmir 1 1 102
100 2063 24 valmir 1 1 106
100 2063 23 valmir 1 1 110
100 2063 22 valmir 1 1 114
100 2063 21 valmir 1 2 129
100 2063 20 valmir 1 1 107
100 2063 19 valmir 1 1 106
100 2063 18 valmir 1 1 118
100 2063 17 valmir 1 1 96
100 2063 16 valmir 1 1 125
100 2063 15 valmir 1 2 122
100 2063 14 valmir 1 2 110
100 2063 13 valmir 1 1 137
100 2063 12 valmir 1 1 112
100 2063 11 valmir 1 1 101
100 2063 10 valmir 1 1 108
100 2063 9 valmir 1 1 138
100 2063 8 valmir 1 1 120
100 2063 7 valmir 1 1 121
100 2063 6 valmir 1 1 118
100 2063 5 valmir 1 1 132
100 2063 4 valmir 1 7 127
100 2063 3 valmir 1 1 117
100 2063 2 valmir 1 1 105
100 2063 1 valmir 1 1 116
100 2063 0 valmir 1 1 116
100 1971 99 valmir 1 1 121
100 1971 98 valmir 1 2 131
100 1971 97 valmir 1 2 123
100 1971 96 valmir 1 1 119
100 1971 95 valmir 1 2 107
100 1971 94 valmir 1 1 118
100 1971 93 valmir 1 1 127
100 1971 92 valmir 1 1 121
100 1971 91 valmir 1 2 137
100 1971 90 valmir 1 1 130
100 1971 89 valmir 1 1 106
100 1971 88 valmir 1 1 133
100 1971 87 valmir 1 2 134
100 1971 86 valmir 1 1 121
100 1971 85 valmir 1 1 124
100 1971 84 valmir 1 1 148
100 1971 83 valmir 1 3 139
100 1971 82 valmir 1 1 112
100 1971 81 valmir 1 3 141
100 1971 80 valmir 1 1 112
100 1971 79 valmir 1 1 129
100 1971 78 valmir 1 1 120
100 1971 77 valmir 1 2 135
100 1971 76 valmir 1 1 130
100 1971 75 valmir 1 1 122
100 1971 74 valmir 1 1 127
100 1971 73 valmir 1 1 120
100 1971 72 valmir 1 1 132
100 1971 71 valmir 1 1 116
100 1971 70 valmir 1 1 152
100 1971 69 valmir 1 4 133
100 1971 68 valmir 1 1 130
100 1971 67 valmir 1 1 99
100 1971 66 valmir 1 1 126
100 1971 65 valmir 1 9 140
100 1971 64 valmir 1 1 141
100 1971 63 valmir 1 2 126
100 1971 62 valmir 1 2 141
100 1971 61 valmir 1 1 128
100 1971 60 valmir 1 1 110
100 1971 59 valmir 1 1 135
100 1971 58 valmir 1 2 159
100 1971 57 valmir 1 3 119
100 1971 56 valmir 1 1 139
100 1971 55 valmir 2 37 109
100 1971 54 valmir 1 2 132
100 1971 53 valmir 1 1 122
100 1971 52 valmir 1 1 116
100 1971 51 valmir 1 1 121
100 1971 50 valmir 1 1 122
100 1971 49 valmir 1 1 129
100 1971 48 valmir 1 1 107
100 1971 47 valmir 1 1 140
100 1971 46 valmir 2 51 131
100 1971 45 valmir 1 2 132
100 1971 44 valmir 1 1 123
100 1971 43 valmir 1 1 120
100 1971 42 valmir 3 3 137
100 1971 41 valmir 1 1 129
100 1971 40 valmir 1 2 126
100 1971 39 valmir 1 1 116
100 1971 38 valmir 1 1 135
100 1971 37 valmir 1 1 136
100 1971 36 valmir 1 1 114
100 1971 35 valmir 1 1 123
100 1971 34 valmir 1 1 114
100 1971 33 valmir 1 1 136
100 1971 32 valmir 1 1 122
100 1971 31 valmir 1 1 121
100 1971 30 valmir 1 1 127
100 1971 29 valmir 1 1 119
100 1971 28 valmir 1 1 134
100 1971 27 valmir 1 1 110
100 1971 26 valmir 1 2 155
100 1971 25 valmir 1 1 132
100 1971 24 valmir 1 3 130
100 1971 23 valmir 1 1 121
100 1971 22 valmir 1 2 114
100 1971 21 valmir 1 1 142
100 1971 20 valmir 1 4 141
100 1971 19 valmir 1 1 125
100 1971 18 valmir 1 2 124
100 1971 17 valmir 1 1 145
100 1971 16 valmir 1 2 134
100 1971 15 valmir 1 2 122
100 1971 14 valmir 1 1 120
100 1971 13 valmir 1 1 125
100 1971 12 valmir 1 1 125
100 1971 11 valmir 1 2 137
100 1971 10 valmir 1 1 135
100 1971 9 valmir 1 2 140
100 1971 8 valmir 1 1 122
100 1971 7 valmir 1 1 132
100 1971 6 valmir 1 4 114
100 1971 5 valmir 2 43 120
100 1971 4 valmir 1 1 139
100 1971 3 valmir 1 1 126
100 1971 2 valmir 1 1 123
100 1971 1 valmir 1 1 112
100 1971 0 valmir 1 2 127
100 1879 99 valmir 1 1 126
100 1879 98 valmir 1 1 156
100 1879 97 valmir 1 1 139
100 1879 96 valmir 1 1 144
100 1879 95 valmir 1 2 136
100 1879 94 valmir 1 1 151
100 1879 93 valmir 1 1 140
100 1879 92 valmir 1 1 130
100 1879 91 valmir 1 1 166
100 1879 90 valmir 1 1 138
100 1879 89 valmir 1 17 116
100 1879 88 valmir 1 2 131
100 1879 87 valmir 1 1 137
100 1879 86 valmir 1 1 130
100 1879 85 valmir 1 1 156
100 1879 84 valmir 2 61 157
100 1879 83 valmir 1 2 155
100 1879 82 valmir 2 57 136
100 1879 81 valmir 1 1 134
100 1879 80 valmir 1 1 147
100 1879 79 valmir 1 1 135
100 1879 78 valmir 1 1 140
100 1879 77 valmir 1 1 158
100 1879 76 valmir 1 2 136
100 1879 75 valmir 1 1 127
100 1879 74 valmir 1 1 136
100 1879 73 valmir 1 1 135
100 1879 72 valmir 1 1 155
100 1879 71 valmir 1 2 118
100 1879 70 valmir 1 2 146
100 1879 69 valmir 1 1 131
100 1879 68 valmir 1 1 136
100 1879 67 valmir 1 3 120
100 1879 66 valmir 1 1 125
100 1879 65 valmir 1 1 143
100 1879 64 valmir 1 1 134
100 1879 63 valmir 1 2 142
100 1879 62 valmir 1 1 174
100 1879 61 valmir 1 1 145
100 1879 60 valmir 1 1 125
100 1879 59 valmir 1 2 146
100 1879 58 valmir 1 5 129
100 1879 57 valmir 1 1 158
100 1879 56 valmir 1 1 142
100 1879 55 valmir 1 1 130
100 1879 54 valmir 1 1 135
100 1879 53 valmir 1 1 127
100 1879 52 valmir 1 1 129
100 1879 51 valmir 1 1 149
100 1879 50 valmir 1 1 146
100 1879 49 valmir 1 1 103
100 1879 48 valmir 1 1 132
100 1879 47 valmir 1 1 130
100 1879 46 valmir 1 1 138
100 1879 45 valmir 1 2 157
100 1879 44 valmir 2 50 122
100 1879 43 valmir 1 2 129
100 1879 42 valmir 1 4 166
100 1879 41 valmir 2 43 139
100 1879 40 valmir 2 47 133
100 1879 39 valmir 1 1 133
100 1879 38 valmir 1 1 135
100 1879 37 valmir 1 3 144
100 1879 36 valmir 1 1 127
100 1879 35 valmir 1 1 149
100 1879 34 valmir 1 2 135
100 1879 33 valmir 1 5 134
100 1879 32 valmir 1 1 158
100 1879 31 valmir 1 1 135
100 1879 30 valmir 1 1 132
100 1879 29 valmir 1 1 150
100 1879 28 valmir 1 1 135
100 1879 27 valmir 1 1 157
100 1879 26 valmir 1 1 111
100 1879 25 valmir 1 4 151
100 1879 24 valmir 1 1 136
100 1879 23 valmir 1 1 139
100 1879 22 valmir 1 1 155
100 1879 21 valmir 1 1 136
100 1879 20 valmir 1 1 122
100 1879 19 valmir 1 2 135
100 1879 18 valmir 1 1 124
100 1879 17 valmir 1 1 127
100 1879 16 valmir 1 1 138
100 1879 15 valmir 1 1 137
100 1879 14 valmir 2 51 133
100 1879 13 valmir 1 2 104
100 1879 12 valmir 1 1 165
100 1879 11 valmir 1 8 149
100 1879 10 valmir 1 1 149
100 1879 9 valmir 1 1 118
100 1879 8 valmir 1 1 115
100 1879 7 valmir 1 1 150
100 1879 6 valmir 1 1 142
100 1879 5 valmir 1 1 139
100 1879 4 valmir 1 2 121
100 1879 3 valmir 1 1 144
100 1879 2 valmir 1 1 128
100 1879 1 valmir 1 1 142
100 1879 0 valmir 2 52 139
100 1787 99 valmir 1 1 163
100 1787 98 valmir 1 1 167
100 1787 97 valmir 1 1 130
100 1787 96 valmir 1 1 150
100 1787 95 valmir 1 1 138
100 1787 94 valmir 1 1 135
100 1787 93 valmir 1 1 156
100 1787 92 valmir 1 2 148
100 1787 91 valmir 1 1 143
100 1787 90 valmir 1 1 141
100 1787 89 valmir 1 1 159
100 1787 88 valmir 1 7 141
100 1787 87 valmir 1 1 145
100 1787 86 valmir 1 1 145
100 1787 85 valmir 1 1 167
100 1787 84 valmir 1 1 151
100 1787 83 valmir 1 2 132
100 1787 82 valmir 1 1 161
100 1787 81 valmir 1 1 178
100 1787 80 valmir 1 1 174
100 1787 79 valmir 1 1 172
100 1787 78 valmir 1 3 153
100 1787 77 valmir 1 1 147
100 1787 76 valmir 1 1 147
100 1787 75 valmir 1 1 145
100 1787 74 valmir 1 2 141
100 1787 73 valmir 1 1 164
100 1787 72 valmir 2 48 133
100 1787 71 valmir 1 1 158
100 1787 70 valmir 1 1 145
100 1787 69 valmir 1 2 154
100 1787 68 valmir 1 1 138
100 1787 67 valmir 1 1 146
100 1787 66 valmir 1 2 150
100 1787 65 valmir 1 1 149
100 1787 64 valmir 1 1 132
100 1787 63 valmir 1 2 148
100 1787 62 valmir 2 2 161
100 1787 61 valmir 2 56 145
100 1787 60 valmir 2 2 153
100 1787 59 valmir 1 2 141
100 1787 58 valmir 1 1 148
100 1787 57 valmir 1 1 142
100 1787 56 valmir 1 1 150
100 1787 55 valmir 2 66 153
100 1787 54 valmir 1 3 161
100 1787 53 valmir 1 1 175
100 1787 52 valmir 1 1 153
100 1787 51 valmir 1 2 184
100 1787 50 valmir 1 1 165
100 1787 49 valmir 2 66 154
100 1787 48 valmir 2 74 166
100 1787 47 valmir 1 2 136
100 1787 46 valmir 1 1 171
100 1787 45 valmir 1 2 155
100 1787 44 valmir 1 2 133
100 1787 43 valmir 1 1 139
100 1787 42 valmir 1 1 135
100 1787 41 valmir 1 1 141
100 1787 40 valmir 1 1 141
100 1787 39 valmir 1 2 135
100 1787 38 valmir 1 4 139
100 1787 37 valmir 1 2 162
100 1787 36 valmir 1 2 156
100 1787 35 valmir 2 60 157
100 1787 34 valmir 1 1 153
100 1787 33 valmir 1 1 167
100 1787 32 valmir 2 63 151
100 1787 31 valmir 1 1 133
100 1787 30 valmir 1 3 157
100 1787 29 valmir 1 1 173
100 1787 28 valmir 1 3 150
100 1787 27 valmir 2 65 146
100 1787 26 valmir 1 2 144
100 1787 25 valmir 1 2 153
100 1787 24 valmir 1 2 138
100 1787 23 valmir 1 1 151
100 1787 22 valmir 1 2 149
100 1787 21 valmir 1 1 165
100 1787 20 valmir 1 3 145
100 1787 19 valmir 1 1 152
100 1787 18 valmir 1 5 141
100 1787 17 valmir 1 1 146
100 1787 16 valmir 1 1 155
100 1787 15 valmir 1 1 180
100 1787 14 valmir 1 1 181
100 1787 13 valmir 1 5 154
100 1787 12 valmir 1 1 137
100 1787 11 valmir 1 1 154
100 1787 10 valmir 1 1 167
100 1787 9 valmir 1 1 161
100 1787 8 valmir 1 1 174
100 1787 7 valmir 1 2 153
100 1787 6 valmir 1 1 175
100 1787 5 valmir 1 1 146
100 1787 4 valmir 1 1 135
100 1787 3 valmir 1 3 145
100 1787 2 valmir 1 3 130
100 1787 1 valmir 2 75 169
100 1787 0 valmir 1 1 120
100 1695 99 valmir 1 5 178
100 1695 98 valmir 1 1 167
100 1695 97 valmir 1 3 173
100 1695 96 valmir 1 3 178
100 1695 95 valmir 1 1 200
100 1695 94 valmir 1 1 150
100 1695 93 valmir 1 1 201
100 1695 92 valmir 1 1 162
100 1695 91 valmir 1 1 193
100 1695 90 valmir 1 2 175
100 1695 89 valmir 2 78 178
100 1695 88 valmir 1 1 167
100 1695 87 valmir 1 1 157
100 1695 86 valmir 1 2 171
100 1695 85 valmir 1 2 157
100 1695 84 valmir 1 1 182
100 1695 83 valmir 1 1 202
100 1695 82 valmir 1 1 174
100 1695 81 valmir 1 1 184
100 1695 80 valmir 1 1 157
100 1695 79 valmir 1 6 224
100 1695 78 valmir 1 1 180
100 1695 77 valmir 1 1 166
100 1695 76 valmir 1 1 187
100 1695 75 valmir 1 3 171
100 1695 74 valmir 1 1 164
100 1695 73 valmir 1 3 166
100 1695 72 valmir 1 1 180
100 1695 71 valmir 1 1 191
100 1695 70 valmir 1 1 185
100 1695 69 valmir 1 4 178
100 1695 68 valmir 1 1 172
100 1695 67 valmir 1 1 186
100 1695 66 valmir 1 1 165
100 1695 65 valmir 1 2 140
100 1695 64 valmir 1 1 147
100 1695 63 valmir 1 2 171
100 1695 62 valmir 1 1 163
100 1695 61 valmir 1 1 164
100 1695 60 valmir 1 1 171
100 1695 59 valmir 1 1 142
100 1695 58 valmir 1 1 155
100 1695 57 valmir 1 3 165
100 1695 56 valmir 2 57 156
100 1695 55 valmir 1 1 180
100 1695 54 valmir 1 1 159
100 1695 53 valmir 1 1 184
100 1695 52 valmir 1 1 154
100 1695 51 valmir 1 14 198
100 1695 50 valmir 1 2 146
100 1695 49 valmir 1 1 174
100 1695 48 valmir 1 1 170
100 1695 47 valmir 1 1 179
100 1695 46 valmir 1 3 176
100 1695 45 valmir 1 2 153
100 1695 44 valmir 1 1 160
100 1695 43 valmir 1 1 171
100 1695 42 valmir 1 2 196
100 1695 41 valmir 1 1 170
100 1695 40 valmir 1 6 163
100 1695 39 valmir 1 1 170
100 1695 38 valmir 1 1 175
100 1695 37 valmir 1 2 162
100 1695 36 valmir 1 1 188
100 1695 35 valmir 1 1 161
100 1695 34 valmir 1 1 187
100 1695 33 valmir 1 3 157
100 1695 32 valmir 1 1 177
100 1695 31 valmir 1 1 175
100 1695 30 valmir 1 1 173
100 1695 29 valmir 1 1 168
100 1695 28 valmir 2 87 193
100 1695 27 valmir 2 92 176
100 1695 26 valmir 1 1 181
100 1695 25 valmir 1 2 147
100 1695 24 valmir 2 79 175
100 1695 23 valmir 2 76 173
100 1695 22 valmir 1 4 197
100 1695 21 valmir 1 1 194
100 1695 20 valmir 1 1 181
100 1695 19 valmir 1 6 169
100 1695 18 valmir 2 84 173
100 1695 17 valmir 1 1 169
100 1695 16 valmir 1 2 158
100 1695 15 valmir 1 4 162
100 1695 14 valmir 1 1 185
100 1695 13 valmir 1 1 160
100 1695 12 valmir 1 1 172
100 1695 11 valmir 1 2 157
100 1695 10 valmir 1 1 189
100 1695 9 valmir 1 1 178
100 1695 8 valmir 1 1 172
100 1695 7 valmir 1 1 177
100 1695 6 valmir 1 1 181
100 1695 5 valmir 1 2 175
100 1695 4 valmir 1 1 183
100 1695 3 valmir 1 1 187
100 1695 2 valmir 1 2 164
100 1695 1 valmir 1 1 162
100 1695 0 valmir 1 3 167
100 1603 99 valmir 1 1 196
100 1603 98 valmir 1 1 204
100 1603 97 valmir 1 1 201
100 1603 96 valmir 1 1 186
100 1603 95 valmir 1 2 176
100 1603 94 valmir 1 2 164
100 1603 93 valmir 1 1 177
100 1603 92 valmir 1 1 196
100 1603 91 valmir 1 1 185
100 1603 90 valmir 1 1 208
100 1603 89 valmir 1 1 192
100 1603 88 valmir 1 1 180
100 1603 87 valmir 1 1 172
100 1603 86 valmir 1 1 201
100 1603 85 valmir 1 2 202
