100 12367 24 santi 2 2 6
100 12367 23 santi 2 2 3
100 12367 22 santi 2 2 3
100 12367 21 santi 2 2 4
100 12367 20 santi 2 2 4
100 12367 19 santi 2 2 3
100 12367 18 santi 3 6 4
100 12367 17 santi 2 2 4
100 12367 16 santi 2 2 3
100 12367 15 santi 2 2 4
100 12367 14 santi 1 2 8
100 12367 13 santi 2 2 1
100 12367 12 santi 2 2 1
100 12367 11 santi 2 2 4
100 12367 10 santi 2 2 4
100 12367 9 santi 2 2 1
100 12367 8 santi 2 2 5
100 12367 7 santi 2 2 4
100 12367 6 santi 2 2 6
100 12367 5 santi 16 36 9
100 12367 4 santi 25 80 10
100 12367 3 santi 2 2 1
100 12367 2 santi 2 2 4
100 12367 1 santi 2 2 4
100 12367 0 santi 2 2 4
100 12275 99 santi 2 2 4
100 12275 98 santi 1 1 4
100 12275 97 santi 2 2 1
100 12275 96 santi 0 0 0
100 12275 95 santi 2 2 1
100 12275 94 santi 2 2 3
100 12275 93 santi 2 2 3
100 12275 92 santi 2 2 3
100 12275 91 santi 2 2 3
100 12275 90 santi 3 5 8
100 12275 89 santi 2 2 2
100 12275 88 santi 16 36 9
100 12275 87 santi 2 2 5
100 12275 86 santi 2 2 6
100 12275 85 santi 2 2 4
100 12275 84 santi 2 2 4
100 12275 83 santi 2 2 2
100 12275 82 santi 2 2 6
100 12275 81 santi 2 2 4
100 12275 80 santi 2 2 4
100 12275 79 santi 2 2 4
100 12275 78 santi 2 2 2
100 12275 77 santi 2 2 5
100 12275 76 santi 17 32 5
100 12275 75 santi 16 36 10
100 12275 74 santi 0 0 0
100 12275 73 santi 2 2 2
100 12275 72 santi 2 2 4
100 12275 71 santi 2 2 4
100 12275 70 santi 2 2 4
100 12275 69 santi 2 2 3
100 12275 68 santi 3 6 5
100 12275 67 santi 2 2 6
100 12275 66 santi 2 2 4
100 12275 65 santi 3 6 6
100 12275 64 santi 2 2 1
100 12275 63 santi 2 2 1
100 12275 62 santi 3 5 7
100 12275 61 santi 2 2 2
100 12275 60 santi 2 2 5
100 12275 59 santi 2 2 3
100 12275 58 santi 2 2 5
100 12275 57 santi 2 2 5
100 12275 56 santi 2 2 2
100 12275 55 santi 2 2 1
100 12275 54 santi 2 2 1
100 12275 53 santi 3 6 6
100 12275 52 santi 2 2 5
100 12275 51 santi 2 2 4
100 12275 50 santi 2 2 1
100 12275 49 santi 2 2 3
100 12275 48 santi 2 2 3
100 12275 47 santi 2 2 1
100 12275 46 santi 2 2 4
100 12275 45 santi 2 2 4
100 12275 44 santi 2 2 3
100 12275 43 santi 16 36 5
100 12275 42 santi 2 2 2
100 12275 41 santi 2 2 3
100 12275 40 santi 2 2 2
100 12275 39 santi 3 6 6
100 12275 38 santi 2 2 4
100 12275 37 santi 2 2 1
100 12275 36 santi 2 2 5
100 12275 35 santi 2 2 7
100 12275 34 santi 2 2 2
100 12275 33 santi 2 2 5
100 12275 32 santi 2 2 2
100 12275 31 santi 2 2 2
100 12275 30 santi 2 2 2
100 12275 29 santi 2 2 4
100 12275 28 santi 2 2 1
100 12275 27 santi 2 2 3
100 12275 26 santi 2 2 3
100 12275 25 santi 3 6 4
100 12275 24 santi 12 24 10
100 12275 23 santi 2 2 2
100 12275 22 santi 2 2 2
100 12275 21 santi 2 2 4
100 12275 20 santi 3 6 5
100 12275 19 santi 2 2 5
100 12275 18 santi 2 2 6
100 12275 17 santi 2 2 2
100 12275 16 santi 3 6 4
100 12275 15 santi 2 2 5
100 12275 14 santi 2 2 2
100 12275 13 santi 2 2 2
100 12275 12 santi 2 2 9
100 12275 11 santi 2 2 1
100 12275 10 santi 25 80 7
100 12275 9 santi 2 2 1
100 12275 8 santi 2 2 3
100 12275 7 santi 2 2 8
100 12275 6 santi 2 2 4
100 12275 5 santi 2 2 6
100 12275 4 santi 2 2 3
100 12275 3 santi 2 2 5
100 12275 2 santi 2 2 3
100 12275 1 santi 1 2 10
100 12275 0 santi 2 2 4
100 12183 99 santi 3 5 10
100 12183 98 santi 3 6 4
100 12183 97 santi 1 1 4
100 12183 96 santi 2 2 5
100 12183 95 santi 2 2 2
100 12183 94 santi 2 2 2
100 12183 93 santi 2 2 5
100 12183 92 santi 2 2 2
100 12183 91 santi 2 2 2
100 12183 90 santi 2 2 3
100 12183 89 santi 2 2 2
100 12183 88 santi 2 2 3
100 12183 87 santi 2 2 3
100 12183 86 santi 2 2 2
100 12183 85 santi 2 2 1
100 12183 84 santi 2 2 5
100 12183 83 santi 2 2 2
100 12183 82 santi 2 2 3
100 12183 81 santi 2 2 1
100 12183 80 santi 2 2 10
100 12183 79 santi 2 2 4
100 12183 78 santi 2 2 3
100 12183 77 santi 2 2 5
100 12183 76 santi 13 28 6
100 12183 75 santi 36 150 6
100 12183 74 santi 2 2 4
100 12183 73 santi 2 2 6
100 12183 72 santi 2 2 5
100 12183 71 santi 2 2 3
100 12183 70 santi 3 6 6
100 12183 69 santi 2 2 3
100 12183 68 santi 3 5 8
100 12183 67 santi 3 6 6
100 12183 66 santi 2 2 3
100 12183 65 santi 16 36 7
100 12183 64 santi 2 2 3
100 12183 63 santi 2 2 5
100 12183 62 santi 3 6 3
100 12183 61 santi 1 3 10
100 12183 60 santi 2 2 2
100 12183 59 santi 16 36 10
100 12183 58 santi 2 2 1
100 12183 57 santi 2 2 3
100 12183 56 santi 2 2 1
100 12183 55 santi 2 2 4
100 12183 54 santi 2 2 4
100 12183 53 santi 2 2 3
100 12183 52 santi 2 2 7
100 12183 51 santi 3 6 4
100 12183 50 santi 2 2 1
100 12183 49 santi 2 2 3
100 12183 48 santi 2 2 3
100 12183 47 santi 2 2 4
100 12183 46 santi 2 2 4
100 12183 45 santi 1 3 5
100 12183 44 santi 3 6 6
100 12183 43 santi 2 2 4
100 12183 42 santi 2 2 3
100 12183 41 santi 2 2 2
100 12183 40 santi 2 2 1
100 12183 39 santi 2 2 3
100 12183 38 santi 2 2 4
100 12183 37 santi 2 2 3
100 12183 36 santi 2 2 2
100 12183 35 santi 2 2 2
100 12183 34 santi 2 2 3
100 12183 33 santi 3 5 5
100 12183 32 santi 16 36 6
100 12183 31 santi 2 2 2
100 12183 30 santi 2 2 2
100 12183 29 santi 2 2 1
100 12183 28 santi 2 2 5
100 12183 27 santi 2 2 2
100 12183 26 santi 2 2 3
100 12183 25 santi 2 2 2
100 12183 24 santi 0 0 0
100 12183 23 santi 2 2 4
100 12183 22 santi 2 2 1
100 12183 21 santi 3 6 2
100 12183 20 santi 2 2 4
100 12183 19 santi 2 2 3
100 12183 18 santi 2 2 5
100 12183 17 santi 2 2 5
100 12183 16 santi 2 2 1
100 12183 15 santi 2 2 4
100 12183 14 santi 2 2 3
100 12183 13 santi 2 2 6
100 12183 12 santi 3 6 2
100 12183 11 santi 2 2 6
100 12183 10 santi 16 36 8
100 12183 9 santi 2 2 2
100 12183 8 santi 2 2 1
100 12183 7 santi 2 2 1
100 12183 6 santi 2 2 3
100 12183 5 santi 2 2 3
100 12183 4 santi 16 36 3
100 12183 3 santi 2 2 3
100 12183 2 santi 3 6 5
100 12183 1 santi 0 0 0
100 12183 0 santi 2 2 3
100 12091 99 santi 2 2 2
100 12091 98 santi 1 1 5
100 12091 97 santi 2 2 1
100 12091 96 santi 2 2 2
100 12091 95 santi 2 2 3
100 12091 94 santi 2 2 1
100 12091 93 santi 1 2 4
100 12091 92 santi 0 0 0
100 12091 91 santi 2 2 3
100 12091 90 santi 16 36 7
100 12091 89 santi 16 36 3
100 12091 88 santi 2 2 4
100 12091 87 santi 2 2 3
100 12091 86 santi 2 2 3
100 12091 85 santi 2 2 4
100 12091 84 santi 2 2 3
100 12091 83 santi 2 2 4
100 12091 82 santi 2 2 2
100 12091 81 santi 2 2 3
100 12091 80 santi 2 2 2
100 12091 79 santi 2 2 2
100 12091 78 santi 2 2 2
100 12091 77 santi 2 2 3
100 12091 76 santi 2 2 1
100 12091 75 santi 0 0 0
100 12091 74 santi 2 2 3
100 12091 73 santi 2 2 5
100 12091 72 santi 0 0 0
100 12091 71 santi 2 2 1
100 12091 70 santi 2 2 1
100 12091 69 santi 1 3 8
100 12091 68 santi 2 2 4
100 12091 67 santi 2 2 2
100 12091 66 santi 1 2 4
100 12091 65 santi 2 2 2
100 12091 64 santi 17 32 4
100 12091 63 santi 2 2 6
100 12091 62 santi 2 2 4
100 12091 61 santi 2 2 1
100 12091 60 santi 16 36 7
100 12091 59 santi 2 2 6
100 12091 58 santi 2 2 4
100 12091 57 santi 2 2 3
100 12091 56 santi 0 0 0
100 12091 55 santi 0 0 0
100 12091 54 santi 2 2 2
100 12091 53 santi 2 2 2
100 12091 52 santi 15 36 10
100 12091 51 santi 2 2 1
100 12091 50 santi 2 2 4
100 12091 49 santi 2 2 4
100 12091 48 santi 2 2 3
100 12091 47 santi 2 2 4
100 12091 46 santi 2 2 4
100 12091 45 santi 0 0 0
100 12091 44 santi 3 6 4
100 12091 43 santi 2 2 1
100 12091 42 santi 2 2 3
100 12091 41 santi 2 2 3
100 12091 40 santi 3 6 6
100 12091 39 santi 2 2 2
100 12091 38 santi 2 2 2
100 12091 37 santi 2 2 2
100 12091 36 santi 1 2 4
100 12091 35 santi 2 2 7
100 12091 34 santi 3 6 7
100 12091 33 santi 0 0 0
100 12091 32 santi 3 6 6
100 12091 31 santi 2 2 1
100 12091 30 santi 16 36 7
100 12091 29 santi 2 2 5
100 12091 28 santi 2 2 3
100 12091 27 santi 2 2 3
100 12091 26 santi 1 2 5
100 12091 25 santi 2 2 4
100 12091 24 santi 2 2 3
100 12091 23 santi 2 2 3
100 12091 22 santi 2 2 1
100 12091 21 santi 2 2 5
100 12091 20 santi 2 2 5
100 12091 19 santi 2 2 8
100 12091 18 santi 2 2 3
100 12091 17 santi 2 2 1
100 12091 16 santi 2 2 4
100 12091 15 santi 2 2 7
100 12091 14 santi 2 2 3
100 12091 13 santi 2 2 1
100 12091 12 santi 2 2 3
100 12091 11 santi 2 2 4
100 12091 10 santi 2 2 1
100 12091 9 santi 2 2 3
100 12091 8 santi 2 2 3
100 12091 7 santi 2 2 3
100 12091 6 santi 2 2 5
100 12091 5 santi 1 1 7
100 12091 4 santi 2 2 5
100 12091 3 santi 2 2 6
100 12091 2 santi 2 2 5
100 12091 1 santi 2 2 4
100 12091 0 santi 2 2 3
100 11999 99 santi 2 2 2
100 11999 98 santi 2 2 5
100 11999 97 santi 0 0 0
100 11999 96 santi 16 36 5
100 11999 95 santi 3 6 4
100 11999 94 santi 1 2 6
100 11999 93 santi 0 0 0
100 11999 92 santi 17 32 5
100 11999 91 santi 2 2 3
100 11999 90 santi 2 2 2
100 11999 89 santi 2 2 5
100 11999 88 santi 2 2 3
100 11999 87 santi 2 2 1
100 11999 86 santi 2 2 3
100 11999 85 santi 16 34 4
100 11999 84 santi 2 2 4
100 11999 83 santi 2 2 4
100 11999 82 santi 2 2 1
100 11999 81 santi 3 6 3
100 11999 80 santi 2 2 2
100 11999 79 santi 2 2 4
100 11999 78 santi 2 2 4
100 11999 77 santi 2 2 2
100 11999 76 santi 14 49 8
100 11999 75 santi 2 2 4
100 11999 74 santi 2 2 2
100 11999 73 santi 3 6 5
100 11999 72 santi 2 2 4
100 11999 71 santi 2 2 2
100 11999 70 santi 2 2 6
100 11999 69 santi 2 2 3
100 11999 68 santi 2 2 1
100 11999 67 santi 2 2 2
100 11999 66 santi 2 2 3
100 11999 65 santi 2 2 6
100 11999 64 santi 2 2 4
100 11999 63 santi 2 2 4
100 11999 62 santi 16 36 6
100 11999 61 santi 2 2 3
100 11999 60 santi 2 2 5
100 11999 59 santi 0 0 0
100 11999 58 santi 2 2 6
100 11999 57 santi 2 2 1
100 11999 56 santi 16 36 9
100 11999 55 santi 2 2 4
100 11999 54 santi 2 2 2
100 11999 53 santi 2 2 2
100 11999 52 santi 2 2 2
100 11999 51 santi 3 6 5
100 11999 50 santi 2 2 3
100 11999 49 santi 2 2 3
100 11999 48 santi 2 2 6
100 11999 47 santi 2 2 4
100 11999 46 santi 2 2 1
100 11999 45 santi 2 2 5
100 11999 44 santi 2 2 2
100 11999 43 santi 1 1 8
100 11999 42 santi 3 6 6
100 11999 41 santi 2 2 3
100 11999 40 santi 2 2 7
100 11999 39 santi 2 2 1
100 11999 38 santi 2 2 3
100 11999 37 santi 16 36 4
100 11999 36 santi 2 2 5
100 11999 35 santi 2 2 2
100 11999 34 santi 2 2 3
100 11999 33 santi 2 2 8
100 11999 32 santi 2 2 5
100 11999 31 santi 2 2 3
100 11999 30 santi 2 2 2
100 11999 29 santi 2 2 5
100 11999 28 santi 2 2 3
100 11999 27 santi 2 2 4
100 11999 26 santi 2 2 1
100 11999 25 santi 2 2 3
100 11999 24 santi 16 36 6
100 11999 23 santi 2 2 5
100 11999 22 santi 2 2 4
100 11999 21 santi 2 2 4
100 11999 20 santi 17 32 7
100 11999 19 santi 2 2 6
100 11999 18 santi 2 2 2
100 11999 17 santi 2 2 6
100 11999 16 santi 2 2 4
100 11999 15 santi 2 2 5
100 11999 14 santi 2 2 3
100 11999 13 santi 2 2 6
100 11999 12 santi 17 32 6
100 11999 11 santi 2 2 1
100 11999 10 santi 2 2 3
100 11999 9 santi 2 2 2
100 11999 8 santi 2 2 1
100 11999 7 santi 2 2 3
100 11999 6 santi 2 2 4
100 11999 5 santi 1 2 4
100 11999 4 santi 2 2 2
100 11999 3 santi 2 2 3
100 11999 2 santi 2 2 2
100 11999 1 santi 3 6 4
100 11999 0 santi 2 2 2
100 11907 99 santi 2 2 6
100 11907 98 santi 2 2 3
100 11907 97 santi 2 2 3
100 11907 96 santi 2 2 6
100 11907 95 santi 2 2 8
100 11907 94 santi 2 2 2
100 11907 93 santi 2 2 5
100 11907 92 santi 3 6 4
100 11907 91 santi 2 2 3
100 11907 90 santi 2 2 6
100 11907 89 santi 2 2 3
100 11907 88 santi 1 3 9
100 11907 87 santi 2 2 7
100 11907 86 santi 2 2 5
100 11907 85 santi 2 2 1
100 11907 84 santi 1 2 8
100 11907 83 santi 2 2 7
100 11907 82 santi 2 2 4
100 11907 81 santi 2 2 3
100 11907 80 santi 2 2 4
100 11907 79 santi 16 36 6
100 11907 78 santi 1 2 4
100 11907 77 santi 2 2 2
100 11907 76 santi 3 6 5
100 11907 75 santi 2 2 2
100 11907 74 santi 2 2 2
100 11907 73 santi 2 2 2
100 11907 72 santi 1 1 7
100 11907 71 santi 2 2 3
100 11907 70 santi 2 2 2
100 11907 69 santi 2 2 2
100 11907 68 santi 2 2 3
100 11907 67 santi 2 2 1
100 11907 66 santi 3 6 4
100 11907 65 santi 2 2 3
100 11907 64 santi 2 2 2
100 11907 63 santi 3 6 4
100 11907 62 santi 2 2 6
100 11907 61 santi 2 2 6
100 11907 60 santi 17 32 6
100 11907 59 santi 3 6 5
100 11907 58 santi 2 2 6
100 11907 57 santi 2 2 6
100 11907 56 santi 2 2 4
100 11907 55 santi 2 2 4
100 11907 54 santi 3 6 7
100 11907 53 santi 2 2 1
100 11907 52 santi 2 2 2
100 11907 51 santi 2 2 3
100 11907 50 santi 2 2 2
100 11907 49 santi 16 36 8
100 11907 48 santi 2 2 2
100 11907 47 santi 2 2 8
100 11907 46 santi 2 2 3
100 11907 45 santi 2 2 7
100 11907 44 santi 2 2 3
100 11907 43 santi 2 2 2
100 11907 42 santi 3 6 7
100 11907 41 santi 2 2 3
100 11907 40 santi 2 2 4
100 11907 39 santi 3 6 2
100 11907 38 santi 1 1 4
100 11907 37 santi 2 2 2
100 11907 36 santi 3 6 5
100 11907 35 santi 2 2 4
100 11907 34 santi 2 2 4
100 11907 33 santi 2 2 3
100 11907 32 santi 2 2 6
100 11907 31 santi 2 2 4
100 11907 30 santi 16 36 9
100 11907 29 santi 2 2 2
100 11907 28 santi 2 2 2
100 11907 27 santi 2 2 6
100 11907 26 santi 2 2 5
100 11907 25 santi 16 36 7
100 11907 24 santi 2 2 7
100 11907 23 santi 6 10 4
100 11907 22 santi 2 2 5
100 11907 21 santi 2 2 3
100 11907 20 santi 2 2 2
100 11907 19 santi 2 2 3
100 11907 18 santi 2 2 2
100 11907 17 santi 2 2 2
100 11907 16 santi 2 2 3
100 11907 15 santi 2 2 4
100 11907 14 santi 2 2 2
100 11907 13 santi 2 2 3
100 11907 12 santi 2 2 6
100 11907 11 santi 2 2 1
100 11907 10 santi 2 2 3
100 11907 9 santi 2 2 6
100 11907 8 santi 2 2 1
100 11907 7 santi 16 36 8
100 11907 6 santi 3 5 6
100 11907 5 santi 2 2 4
100 11907 4 santi 2 2 3
100 11907 3 santi 2 2 5
100 11907 2 santi 2 2 3
100 11907 1 santi 2 2 2
100 11907 0 santi 2 2 1
100 11815 99 santi 2 2 5
100 11815 98 santi 2 2 1
100 11815 97 santi 2 2 1
100 11815 96 santi 2 2 3
100 11815 95 santi 3 6 4
100 11815 94 santi 2 2 5
100 11815 93 santi 3 6 3
100 11815 92 santi 2 2 2
100 11815 91 santi 2 2 4
100 11815 90 santi 2 2 1
100 11815 89 santi 17 32 5
100 11815 88 santi 2 2 4
100 11815 87 santi 2 2 2
100 11815 86 santi 3 6 3
100 11815 85 santi 2 2 1
100 11815 84 santi 2 2 4
100 11815 83 santi 2 2 1
100 11815 82 santi 2 2 2
100 11815 81 santi 3 5 5
100 11815 80 santi 2 2 4
100 11815 79 santi 2 2 4
100 11815 78 santi 2 2 2
100 11815 77 santi 2 2 2
100 11815 76 santi 2 2 3
100 11815 75 santi 3 5 6
100 11815 74 santi 2 2 3
100 11815 73 santi 2 2 5
100 11815 72 santi 2 2 4
100 11815 71 santi 2 2 6
100 11815 70 santi 2 2 3
100 11815 69 santi 2 2 2
100 11815 68 santi 3 6 6
100 11815 67 santi 2 2 4
100 11815 66 santi 2 2 1
100 11815 65 santi 2 2 4
100 11815 64 santi 2 2 3
100 11815 63 santi 2 2 4
100 11815 62 santi 2 2 3
100 11815 61 santi 1 1 4
100 11815 60 santi 2 2 2
100 11815 59 santi 2 2 1
100 11815 58 santi 1 1 4
100 11815 57 santi 2 2 6
100 11815 56 santi 2 2 6
100 11815 55 santi 2 2 3
100 11815 54 santi 2 2 2
100 11815 53 santi 2 2 5
100 11815 52 santi 2 2 2
100 11815 51 santi 2 2 5
100 11815 50 santi 2 2 2
100 11815 49 santi 2 2 6
100 11815 48 santi 2 2 1
100 11815 47 santi 2 2 6
100 11815 46 santi 2 2 1
100 11815 45 santi 1 3 4
100 11815 44 santi 2 2 3
100 11815 43 santi 2 2 3
100 11815 42 santi 3 6 6
100 11815 41 santi 2 2 4
100 11815 40 santi 2 2 2
100 11815 39 santi 2 2 2
100 11815 38 santi 2 2 1
100 11815 37 santi 2 2 1
100 11815 36 santi 2 2 3
100 11815 35 santi 2 2 3
100 11815 34 santi 2 2 2
100 11815 33 santi 2 2 5
100 11815 32 santi 2 2 5
100 11815 31 santi 2 2 4
100 11815 30 santi 2 2 2
100 11815 29 santi 3 6 4
100 11815 28 santi 3 6 4
100 11815 27 santi 2 2 4
100 11815 26 santi 9 17 5
100 11815 25 santi 2 2 5
100 11815 24 santi 2 2 3
100 11815 23 santi 2 2 3
100 11815 22 santi 2 2 3
100 11815 21 santi 2 2 2
100 11815 20 santi 2 2 1
100 11815 19 santi 2 2 3
100 11815 18 santi 2 2 6
100 11815 17 santi 2 2 3
100 11815 16 santi 2 2 2
100 11815 15 santi 2 2 2
100 11815 14 santi 3 5 8
100 11815 13 santi 1 2 4
100 11815 12 santi 1 2 3
100 11815 11 santi 16 36 7
100 11815 10 santi 2 2 2
100 11815 9 santi 0 0 0
100 11815 8 santi 2 2 3
100 11815 7 santi 2 2 4
100 11815 6 santi 2 2 4
100 11815 5 santi 2 2 3
100 11815 4 santi 3 6 5
100 11815 3 santi 17 32 5
100 11815 2 santi 2 2 3
100 11815 1 santi 2 2 7
100 11815 0 santi 2 2 6
100 11723 99 santi 2 2 7
100 11723 98 santi 0 0 0
100 11723 97 santi 2 2 5
100 11723 96 santi 2 2 2
100 11723 95 santi 2 2 6
100 11723 94 santi 2 2 1
100 11723 93 santi 2 2 3
100 11723 92 santi 3 6 3
100 11723 91 santi 2 2 4
100 11723 90 santi 2 2 3
100 11723 89 santi 2 2 4
100 11723 88 santi 2 2 3
100 11723 87 santi 2 2 3
100 11723 86 santi 2 2 5
100 11723 85 santi 2 2 1
100 11723 84 santi 2 2 2
100 11723 83 santi 3 6 2
100 11723 82 santi 2 2 4
100 11723 81 santi 2 2 5
100 11723 80 santi 2 2 1
100 11723 79 santi 2 2 2
100 11723 78 santi 1 1 4
100 11723 77 santi 2 2 5
100 11723 76 santi 7 13 6
100 11723 75 santi 2 2 5
100 11723 74 santi 2 2 5
100 11723 73 santi 2 2 3
100 11723 72 santi 2 2 3
100 11723 71 santi 2 2 1
100 11723 70 santi 3 6 3
100 11723 69 santi 2 2 4
100 11723 68 santi 2 2 1
100 11723 67 santi 2 2 4
100 11723 66 santi 2 2 1
100 11723 65 santi 2 2 4
100 11723 64 santi 2 2 3
100 11723 63 santi 16 36 9
100 11723 62 santi 2 2 4
100 11723 61 santi 2 2 2
100 11723 60 santi 2 2 2
100 11723 59 santi 3 6 4
100 11723 58 santi 2 2 1
100 11723 57 santi 2 2 2
100 11723 56 santi 2 2 4
100 11723 55 santi 2 2 4
100 11723 54 santi 2 2 3
100 11723 53 santi 2 2 5
100 11723 52 santi 3 6 2
100 11723 51 santi 3 6 7
100 11723 50 santi 7 13 5
100 11723 49 santi 2 2 3
100 11723 48 santi 2 2 3
100 11723 47 santi 2 2 5
100 11723 46 santi 16 36 11
100 11723 45 santi 2 2 5
100 11723 44 santi 2 2 5
100 11723 43 santi 2 2 6
100 11723 42 santi 2 2 2
100 11723 41 santi 1 4 10
100 11723 40 santi 3 6 4
100 11723 39 santi 2 2 3
100 11723 38 santi 2 2 4
100 11723 37 santi 2 2 2
100 11723 36 santi 2 2 5
100 11723 35 santi 2 2 3
100 11723 34 santi 2 2 3
100 11723 33 santi 2 2 3
100 11723 32 santi 2 2 5
100 11723 31 santi 2 2 2
100 11723 30 santi 2 2 4
100 11723 29 santi 2 2 6
100 11723 28 santi 2 2 3
100 11723 27 santi 1 1 5
100 11723 26 santi 2 2 2
100 11723 25 santi 2 2 2
100 11723 24 santi 2 2 4
100 11723 23 santi 2 2 3
100 11723 22 santi 0 0 0
100 11723 21 santi 2 2 6
100 11723 20 santi 2 2 5
100 11723 19 santi 2 2 1
100 11723 18 santi 16 36 9
100 11723 17 santi 2 2 4
100 11723 16 santi 2 2 3
100 11723 15 santi 2 2 5
100 11723 14 santi 2 2 2
100 11723 13 santi 2 2 3
100 11723 12 santi 1 1 6
100 11723 11 santi 2 2 4
100 11723 10 santi 2 2 4
100 11723 9 santi 2 2 3
100 11723 8 santi 2 2 4
100 11723 7 santi 3 6 4
100 11723 6 santi 2 2 4
100 11723 5 santi 2 2 4
100 11723 4 santi 2 2 4
100 11723 3 santi 13 28 5
100 11723 2 santi 2 2 2
100 11723 1 santi 3 6 3
100 11723 0 santi 2 2 4
100 11631 99 santi 2 2 2
100 11631 98 santi 7 13 5
100 11631 97 santi 2 2 2
100 11631 96 santi 2 2 3
100 11631 95 santi 2 2 3
100 11631 94 santi 3 6 4
100 11631 93 santi 16 36 8
100 11631 92 santi 2 2 5
100 11631 91 santi 17 32 8
100 11631 90 santi 2 2 6
100 11631 89 santi 2 2 3
100 11631 88 santi 2 2 2
100 11631 87 santi 2 2 2
100 11631 86 santi 2 2 4
100 11631 85 santi 2 2 2
100 11631 84 santi 2 2 2
100 11631 83 santi 2 2 1
100 11631 82 santi 1 1 5
100 11631 81 santi 3 6 4
100 11631 80 santi 2 2 5
100 11631 79 santi 3 5 3
100 11631 78 santi 7 13 4
100 11631 77 santi 2 2 3
100 11631 76 santi 2 2 5
100 11631 75 santi 2 2 4
100 11631 74 santi 2 2 2
100 11631 73 santi 2 2 4
100 11631 72 santi 2 2 4
100 11631 71 santi 2 2 4
100 11631 70 santi 3 6 4
100 11631 69 santi 2 2 2
100 11631 68 santi 2 2 3
100 11631 67 santi 1 1 10
100 11631 66 santi 2 2 3
100 11631 65 santi 2 2 1
100 11631 64 santi 3 6 4
100 11631 63 santi 2 2 3
100 11631 62 santi 1 1 4
100 11631 61 santi 1 2 4
100 11631 60 santi 2 2 3
100 11631 59 santi 3 5 6
100 11631 58 santi 2 2 4
100 11631 57 santi 2 2 1
100 11631 56 santi 2 2 6
100 11631 55 santi 2 2 3
100 11631 54 santi 2 2 4
100 11631 53 santi 2 2 1
100 11631 52 santi 2 2 3
100 11631 51 santi 3 6 4
100 11631 50 santi 2 2 2
100 11631 49 santi 2 2 1
100 11631 48 santi 3 6 7
100 11631 47 santi 2 2 2
100 11631 46 santi 2 2 2
100 11631 45 santi 2 2 4
100 11631 44 santi 2 2 3
100 11631 43 santi 17 32 4
100 11631 42 santi 2 2 4
100 11631 41 santi 2 2 2
100 11631 40 santi 3 6 4
100 11631 39 santi 2 2 5
100 11631 38 santi 2 2 6
100 11631 37 santi 2 2 5
100 11631 36 santi 2 2 2
100 11631 35 santi 2 2 1
100 11631 34 santi 3 6 9
100 11631 33 santi 2 2 2
100 11631 32 santi 2 2 4
100 11631 31 santi 2 2 2
100 11631 30 santi 2 2 5
100 11631 29 santi 7 13 7
100 11631 28 santi 2 2 6
100 11631 27 santi 3 6 6
100 11631 26 santi 1 2 3
100 11631 25 santi 2 2 4
100 11631 24 santi 3 5 4
100 11631 23 santi 2 2 5
100 11631 22 santi 1 2 9
100 11631 21 santi 2 2 1
100 11631 20 santi 2 2 6
100 11631 19 santi 2 2 3
100 11631 18 santi 2 2 1
100 11631 17 santi 1 3 8
100 11631 16 santi 2 2 4
100 11631 15 santi 2 2 3
100 11631 14 santi 2 2 2
100 11631 13 santi 2 2 1
100 11631 12 santi 3 6 4
100 11631 11 santi 16 34 7
100 11631 10 santi 2 2 6
100 11631 9 santi 2 2 5
100 11631 8 santi 2 2 4
100 11631 7 santi 2 2 2
100 11631 6 santi 2 2 4
100 11631 5 santi 3 6 4
100 11631 4 santi 2 2 3
100 11631 3 santi 2 2 3
100 11631 2 santi 3 5 5
100 11631 1 santi 2 2 6
100 11631 0 santi 2 2 3
100 11539 99 santi 2 2 4
100 11539 98 santi 2 2 2
100 11539 97 santi 2 2 2
100 11539 96 santi 2 2 4
100 11539 95 santi 2 2 2
100 11539 94 santi 1 1 6
100 11539 93 santi 17 32 4
100 11539 92 santi 2 2 5
100 11539 91 santi 2 2 4
100 11539 90 santi 2 2 3
100 11539 89 santi 2 2 1
100 11539 88 santi 2 2 3
100 11539 87 santi 1 1 5
100 11539 86 santi 2 2 4
100 11539 85 santi 2 2 2
100 11539 84 santi 2 2 4
100 11539 83 santi 16 36 7
100 11539 82 santi 2 2 5
100 11539 81 santi 2 2 5
100 11539 80 santi 2 2 4
100 11539 79 santi 1 3 7
100 11539 78 santi 2 2 2
100 11539 77 santi 3 5 9
100 11539 76 santi 2 2 5
100 11539 75 santi 2 2 5
100 11539 74 santi 3 6 6
100 11539 73 santi 2 2 2
100 11539 72 santi 2 2 5
100 11539 71 santi 3 6 4
100 11539 70 santi 2 2 4
100 11539 69 santi 0 0 0
100 11539 68 santi 2 2 3
100 11539 67 santi 2 2 4
100 11539 66 santi 1 2 3
100 11539 65 santi 2 2 2
100 11539 64 santi 1 2 7
100 11539 63 santi 2 2 4
100 11539 62 santi 2 2 3
100 11539 61 santi 2 2 3
100 11539 60 santi 1 2 6
100 11539 59 santi 1 1 5
100 11539 58 santi 2 2 2
100 11539 57 santi 2 2 2
100 11539 56 santi 2 2 3
100 11539 55 santi 2 2 2
100 11539 54 santi 2 2 2
100 11539 53 santi 0 0 0
100 11539 52 santi 2 2 6
100 11539 51 santi 2 2 5
100 11539 50 santi 2 2 2
