 1.39588 461 1287 120 10.725 0.446514
 1.39394 462 1288 120 10.7333 0.442217
 1.39201 463 1289 120 10.7417 0.437718
 1.39009 464 1290 120 10.75 0.433013
 1.38817 465 1291 120 10.7583 0.428093
 1.38627 466 1292 120 10.7667 0.422953
 1.38437 467 1293 120 10.775 0.417582
 1.38248 468 1294 120 10.7833 0.411974
 1.3806 469 1295 120 10.7917 0.406116
 1.37872 470 1296 120 10.8 0.4
 1.37686 471 1297 120 10.8083 0.393612
 1.375 472 1298 120 10.8167 0.38694
 1.37315 473 1299 120 10.825 0.379967
 1.37131 474 1300 120 10.8333 0.372678
 1.36947 475 1301 120 10.8417 0.365053
 1.36765 476 1302 120 10.85 0.357071
 1.36583 477 1303 120 10.8583 0.348708
 1.36402 478 1304 120 10.8667 0.339935
 1.36221 479 1305 120 10.875 0.330719
 1.36042 480 1306 120 10.8833 0.321023
 1.35863 481 1307 120 10.8917 0.310801
 1.35685 482 1308 120 10.9 0.3
 1.35507 483 1309 120 10.9083 0.288555
 1.35331 484 1310 120 10.9167 0.276385
 1.35155 485 1311 120 10.925 0.263391
 1.34979 486 1312 120 10.9333 0.249444
 1.34805 487 1313 120 10.9417 0.234373
 1.34631 488 1314 120 10.95 0.217945
 1.34458 489 1315 120 10.9583 0.199826
 1.34286 490 1316 120 10.9667 0.179505
 1.34114 491 1317 120 10.975 0.156125
 1.33943 492 1318 120 10.9833 0.128019
 1.33773 493 1319 120 10.9917 0.0909059
 2.67206 494 1320 120 11 0
 1.33704 494 1321 120 11.0083 0.0909059
 1.33806 494 1322 120 11.0167 0.128019
 1.33907 494 1323 120 11.025 0.156125
 1.34008 494 1324 120 11.0333 0.179505
 1.34109 494 1325 120 11.0417 0.199826
 1.34211 494 1326 120 11.05 0.217945
 1.34312 494 1327 120 11.0583 0.234373
 1.34413 494 1328 120 11.0667 0.249444
 1.34514 494 1329 120 11.075 0.263391
 1.34615 494 1330 120 11.0833 0.276385
 1.34717 494 1331 120 11.0917 0.288555
 1.34818 494 1332 120 11.1 0.3
 1.34919 494 1333 120 11.1083 0.310801
 1.3502 494 1334 120 11.1167 0.321023
 1.35121 494 1335 120 11.125 0.330719
 1.35223 494 1336 120 11.1333 0.339935
 1.35324 494 1337 120 11.1417 0.348708
 1.35425 494 1338 120 11.15 0.357071
 1.35526 494 1339 120 11.1583 0.365053
 1.35628 494 1340 120 11.1667 0.372678
 1.35729 494 1341 120 11.175 0.379967
 1.3583 494 1342 120 11.1833 0.38694
 1.35931 494 1343 120 11.1917 0.393612
 1.36032 494 1344 120 11.2 0.4
 1.36134 494 1345 120 11.2083 0.406116
 1.36235 494 1346 120 11.2167 0.411974
 1.36336 494 1347 120 11.225 0.417582
 1.36437 494 1348 120 11.2333 0.422953
 1.36538 494 1349 120 11.2417 0.428093
 1.3664 494 1350 120 11.25 0.433013
 1.36741 494 1351 120 11.2583 0.437718
 1.36842 494 1352 120 11.2667 0.442217
 1.36943 494 1353 120 11.275 0.446514
 1.37045 494 1354 120 11.2833 0.450617
 1.37146 494 1355 120 11.2917 0.45453
 1.37247 494 1356 120 11.3 0.458258
 1.37348 494 1357 120 11.3083 0.461805
 1.37449 494 1358 120 11.3167 0.465176
 1.37551 494 1359 120 11.325 0.468375
 1.37652 494 1360 120 11.3333 0.471405
 1.37753 494 1361 120 11.3417 0.474268
 1.37854 494 1362 120 11.35 0.47697
 1.37955 494 1363 120 11.3583 0.479511
 1.38057 494 1364 120 11.3667 0.481894
 1.38158 494 1365 120 11.375 0.484123
 1.38259 494 1366 120 11.3833 0.486198
 1.3836 494 1367 120 11.3917 0.488123
 1.38462 494 1368 120 11.4 0.489898
 1.38563 494 1369 120 11.4083 0.491525
 1.38664 494 1370 120 11.4167 0.493007
 1.38765 494 1371 120 11.425 0.494343
 1.38866 494 1372 120 11.4333 0.495536
 1.38968 494 1373 120 11.4417 0.496586
 1.39069 494 1374 120 11.45 0.497494
 1.3917 494 1375 120 11.4583 0.498261
 1.39271 494 1376 120 11.4667 0.498888
 1.39372 494 1377 120 11.475 0.499375
 1.39474 494 1378 120 11.4833 0.499722
 1.39575 494 1379 120 11.4917 0.499931
 1.39676 494 1380 120 11.5 0.5
 1.39777 494 1381 120 11.5083 0.499931
 1.39879 494 1382 120 11.5167 0.499722
 1.3998 494 1383 120 11.525 0.499375
 1.40081 494 1384 120 11.5333 0.498888
 1.40182 494 1385 120 11.5417 0.498261
 1.40283 494 1386 120 11.55 0.497494
 1.40385 494 1387 120 11.5583 0.496586
 1.40486 494 1388 120 11.5667 0.495536
 1.40587 494 1389 120 11.575 0.494343
 1.40688 494 1390 120 11.5833 0.493007
 1.40789 494 1391 120 11.5917 0.491525
 1.40891 494 1392 120 11.6 0.489898
 1.40707 495 1393 120 11.6083 0.488123
 1.40808 495 1394 120 11.6167 0.486198
 1.40909 495 1395 120 11.625 0.484123
 1.4101 495 1396 120 11.6333 0.481894
 1.40827 496 1397 120 11.6417 0.479511
 1.40644 497 1398 120 11.65 0.47697
 1.40462 498 1399 120 11.6583 0.474268
 1.40281 499 1400 120 11.6667 0.471405
 1.401 500 1401 120 11.675 0.468375
 1.402 500 1402 120 11.6833 0.465176
 1.4002 501 1403 120 11.6917 0.461805
 1.39841 502 1404 120 11.7 0.458258
 1.39662 503 1405 120 11.7083 0.45453
 1.39484 504 1406 120 11.7167 0.450617
 1.39307 505 1407 120 11.725 0.446514
 1.3913 506 1408 120 11.7333 0.442217
 1.38955 507 1409 120 11.7417 0.437718
 1.3878 508 1410 120 11.75 0.433013
 1.38605 509 1411 120 11.7583 0.428093
 1.38431 510 1412 120 11.7667 0.422953
 1.38258 511 1413 120 11.775 0.417582
 1.38086 512 1414 120 11.7833 0.411974
 1.37914 513 1415 120 11.7917 0.406116
 1.37743 514 1416 120 11.8 0.4
 1.37573 515 1417 120 11.8083 0.393612
 1.37403 516 1418 120 11.8167 0.38694
 1.37234 517 1419 120 11.825 0.379967
 1.37066 518 1420 120 11.8333 0.372678
 1.36898 519 1421 120 11.8417 0.365053
 1.36731 520 1422 120 11.85 0.357071
 1.36564 521 1423 120 11.8583 0.348708
 1.36398 522 1424 120 11.8667 0.339935
 1.36233 523 1425 120 11.875 0.330719
 1.36069 524 1426 120 11.8833 0.321023
 1.35905 525 1427 120 11.8917 0.310801
 1.35741 526 1428 120 11.9 0.3
 1.35579 527 1429 120 11.9083 0.288555
 1.35417 528 1430 120 11.9167 0.276385
 1.35255 529 1431 120 11.925 0.263391
 1.35094 530 1432 120 11.9333 0.249444
 1.34934 531 1433 120 11.9417 0.234373
 1.34774 532 1434 120 11.95 0.217945
 1.34615 533 1435 120 11.9583 0.199826
 1.34457 534 1436 120 11.9667 0.179505
 1.34299 535 1437 120 11.975 0.156125
 1.34142 536 1438 120 11.9833 0.128019
 1.33985 537 1439 120 11.9917 0.0909059
 2.67658 538 1440 120 12 0
 1.33922 538 1441 120 12.0083 0.0909059
 1.34015 538 1442 120 12.0167 0.128019
 1.34108 538 1443 120 12.025 0.156125
 1.34201 538 1444 120 12.0333 0.179505
 1.34294 538 1445 120 12.0417 0.199826
 1.34387 538 1446 120 12.05 0.217945
 1.3448 538 1447 120 12.0583 0.234373
 1.34572 538 1448 120 12.0667 0.249444
 1.34665 538 1449 120 12.075 0.263391
 1.34758 538 1450 120 12.0833 0.276385
 1.34851 538 1451 120 12.0917 0.288555
 1.34944 538 1452 120 12.1 0.3
 1.35037 538 1453 120 12.1083 0.310801
 1.3513 538 1454 120 12.1167 0.321023
 1.35223 538 1455 120 12.125 0.330719
 1.35316 538 1456 120 12.1333 0.339935
 1.35409 538 1457 120 12.1417 0.348708
 1.35502 538 1458 120 12.15 0.357071
 1.35595 538 1459 120 12.1583 0.365053
 1.35688 538 1460 120 12.1667 0.372678
 1.35781 538 1461 120 12.175 0.379967
 1.35874 538 1462 120 12.1833 0.38694
 1.35967 538 1463 120 12.1917 0.393612
 1.36059 538 1464 120 12.2 0.4
 1.36152 538 1465 120 12.2083 0.406116
 1.36245 538 1466 120 12.2167 0.411974
 1.36338 538 1467 120 12.225 0.417582
 1.36431 538 1468 120 12.2333 0.422953
 1.36524 538 1469 120 12.2417 0.428093
 1.36617 538 1470 120 12.25 0.433013
 1.3671 538 1471 120 12.2583 0.437718
 1.36803 538 1472 120 12.2667 0.442217
 1.36896 538 1473 120 12.275 0.446514
 1.36989 538 1474 120 12.2833 0.450617
 1.37082 538 1475 120 12.2917 0.45453
 1.37175 538 1476 120 12.3 0.458258
 1.37268 538 1477 120 12.3083 0.461805
 1.37361 538 1478 120 12.3167 0.465176
 1.37454 538 1479 120 12.325 0.468375
 1.37546 538 1480 120 12.3333 0.471405
 1.37639 538 1481 120 12.3417 0.474268
 1.37732 538 1482 120 12.35 0.47697
 1.37825 538 1483 120 12.3583 0.479511
 1.37918 538 1484 120 12.3667 0.481894
 1.38011 538 1485 120 12.375 0.484123
 1.38104 538 1486 120 12.3833 0.486198
 1.38197 538 1487 120 12.3917 0.488123
 1.3829 538 1488 120 12.4 0.489898
 1.38383 538 1489 120 12.4083 0.491525
 1.38476 538 1490 120 12.4167 0.493007
 1.38569 538 1491 120 12.425 0.494343
 1.38662 538 1492 120 12.4333 0.495536
 1.38755 538 1493 120 12.4417 0.496586
 1.38848 538 1494 120 12.45 0.497494
 1.38941 538 1495 120 12.4583 0.498261
 1.39033 538 1496 120 12.4667 0.498888
 1.39126 538 1497 120 12.475 0.499375
 1.39219 538 1498 120 12.4833 0.499722
 1.39312 538 1499 120 12.4917 0.499931
 1.39405 538 1500 120 12.5 0.5
 1.39498 538 1501 120 12.5083 0.499931
 1.39591 538 1502 120 12.5167 0.499722
 1.39684 538 1503 120 12.525 0.499375
 1.39777 538 1504 120 12.5333 0.498888
 1.3987 538 1505 120 12.5417 0.498261
 1.39963 538 1506 120 12.55 0.497494
 1.40056 538 1507 120 12.5583 0.496586
 1.40149 538 1508 120 12.5667 0.495536
 1.40242 538 1509 120 12.575 0.494343
 1.40335 538 1510 120 12.5833 0.493007
 1.40428 538 1511 120 12.5917 0.491525
 1.4052 538 1512 120 12.6 0.489898
 1.40613 538 1513 120 12.6083 0.488123
 1.40445 539 1514 120 12.6167 0.486198
 1.40538 539 1515 120 12.625 0.484123
 1.40631 539 1516 120 12.6333 0.481894
 1.40724 539 1517 120 12.6417 0.479511
 1.40556 540 1518 120 12.65 0.47697
 1.40388 541 1519 120 12.6583 0.474268
 1.40221 542 1520 120 12.6667 0.471405
 1.40055 543 1521 120 12.675 0.468375
 1.3989 544 1522 120 12.6833 0.465176
 1.39725 545 1523 120 12.6917 0.461805
 1.3956 546 1524 120 12.7 0.458258
 1.39397 547 1525 120 12.7083 0.45453
 1.39234 548 1526 120 12.7167 0.450617
 1.39071 549 1527 120 12.725 0.446514
 1.38909 550 1528 120 12.7333 0.442217
 1.38748 551 1529 120 12.7417 0.437718
 1.38587 552 1530 120 12.75 0.433013
 1.38427 553 1531 120 12.7583 0.428093
 1.38267 554 1532 120 12.7667 0.422953
 1.38108 555 1533 120 12.775 0.417582
 1.3795 556 1534 120 12.7833 0.411974
 1.37792 557 1535 120 12.7917 0.406116
 1.37634 558 1536 120 12.8 0.4
 1.37478 559 1537 120 12.8083 0.393612
 1.37321 560 1538 120 12.8167 0.38694
 1.37166 561 1539 120 12.825 0.379967
 1.37011 562 1540 120 12.8333 0.372678
 1.36856 563 1541 120 12.8417 0.365053
 1.36702 564 1542 120 12.85 0.357071
 1.36549 565 1543 120 12.8583 0.348708
 1.36396 566 1544 120 12.8667 0.339935
 1.36243 567 1545 120 12.875 0.330719
 1.36092 568 1546 120 12.8833 0.321023
 1.3594 569 1547 120 12.8917 0.310801
 1.35789 570 1548 120 12.9 0.3
 1.35639 571 1549 120 12.9083 0.288555
 1.3549 572 1550 120 12.9167 0.276385
 1.3534 573 1551 120 12.925 0.263391
 1.35192 574 1552 120 12.9333 0.249444
 1.35043 575 1553 120 12.9417 0.234373
 1.34896 576 1554 120 12.95 0.217945
 1.34749 577 1555 120 12.9583 0.199826
 1.34602 578 1556 120 12.9667 0.179505
 1.34456 579 1557 120 12.975 0.156125
 1.3431 580 1558 120 12.9833 0.128019
 1.34165 581 1559 120 12.9917 0.0909059
 2.68041 582 1560 120 13 0
 1.34107 582 1561 120 13.0083 0.0909059
 1.34192 582 1562 120 13.0167 0.128019
 1.34278 582 1563 120 13.025 0.156125
 1.34364 582 1564 120 13.0333 0.179505
 1.3445 582 1565 120 13.0417 0.199826
 1.34536 582 1566 120 13.05 0.217945
 1.34622 582 1567 120 13.0583 0.234373
 1.34708 582 1568 120 13.0667 0.249444
 1.34794 582 1569 120 13.075 0.263391
 1.3488 582 1570 120 13.0833 0.276385
 1.34966 582 1571 120 13.0917 0.288555
 1.35052 582 1572 120 13.1 0.3
 1.35137 582 1573 120 13.1083 0.310801
 1.35223 582 1574 120 13.1167 0.321023
 1.35309 582 1575 120 13.125 0.330719
 1.35395 582 1576 120 13.1333 0.339935
 1.35481 582 1577 120 13.1417 0.348708
 1.35567 582 1578 120 13.15 0.357071
 1.35653 582 1579 120 13.1583 0.365053
 1.35739 582 1580 120 13.1667 0.372678
 1.35825 582 1581 120 13.175 0.379967
 1.35911 582 1582 120 13.1833 0.38694
 1.35997 582 1583 120 13.1917 0.393612
 1.36082 582 1584 120 13.2 0.4
 1.36168 582 1585 120 13.2083 0.406116
 1.36254 582 1586 120 13.2167 0.411974
 1.3634 582 1587 120 13.225 0.417582
 1.36426 582 1588 120 13.2333 0.422953
 1.36512 582 1589 120 13.2417 0.428093
 1.36598 582 1590 120 13.25 0.433013
 1.36684 582 1591 120 13.2583 0.437718
 1.3677 582 1592 120 13.2667 0.442217
 1.36856 582 1593 120 13.275 0.446514
 1.36942 582 1594 120 13.2833 0.450617
 1.37027 582 1595 120 13.2917 0.45453
 1.37113 582 1596 120 13.3 0.458258
 1.37199 582 1597 120 13.3083 0.461805
 1.37285 582 1598 120 13.3167 0.465176
 1.37371 582 1599 120 13.325 0.468375
 1.37457 582 1600 120 13.3333 0.471405
 1.37543 582 1601 120 13.3417 0.474268
 1.37629 582 1602 120 13.35 0.47697
 1.37715 582 1603 120 13.3583 0.479511
 1.37801 582 1604 120 13.3667 0.481894
 1.37887 582 1605 120 13.375 0.484123
 1.37973 582 1606 120 13.3833 0.486198
 1.38058 582 1607 120 13.3917 0.488123
 1.38144 582 1608 120 13.4 0.489898
 1.3823 582 1609 120 13.4083 0.491525
 1.38316 582 1610 120 13.4167 0.493007
 1.38402 582 1611 120 13.425 0.494343
 1.38488 582 1612 120 13.4333 0.495536
 1.38574 582 1613 120 13.4417 0.496586
 1.3866 582 1614 120 13.45 0.497494
 1.38746 582 1615 120 13.4583 0.498261
 1.38832 582 1616 120 13.4667 0.498888
 1.38918 582 1617 120 13.475 0.499375
 1.39003 582 1618 120 13.4833 0.499722
 1.39089 582 1619 120 13.4917 0.499931
 1.39175 582 1620 120 13.5 0.5
 1.39261 582 1621 120 13.5083 0.499931
 1.39347 582 1622 120 13.5167 0.499722
 1.39433 582 1623 120 13.525 0.499375
 1.39519 582 1624 120 13.5333 0.498888
 1.39605 582 1625 120 13.5417 0.498261
 1.39691 582 1626 120 13.55 0.497494
 1.39777 582 1627 120 13.5583 0.496586
 1.39863 582 1628 120 13.5667 0.495536
 1.39948 582 1629 120 13.575 0.494343
 1.40034 582 1630 120 13.5833 0.493007
 1.4012 582 1631 120 13.5917 0.491525
 1.40206 582 1632 120 13.6 0.489898
 1.40292 582 1633 120 13.6083 0.488123
 1.40378 582 1634 120 13.6167 0.486198
 1.40223 583 1635 120 13.625 0.484123
 1.40309 583 1636 120 13.6333 0.481894
 1.40395 583 1637 120 13.6417 0.479511
 1.4024 584 1638 120 13.65 0.47697
 1.40085 585 1639 120 13.6583 0.474268
 1.39932 586 1640 120 13.6667 0.471405
 1.39779 587 1641 120 13.675 0.468375
 1.39626 588 1642 120 13.6833 0.465176
 1.39474 589 1643 120 13.6917 0.461805
 1.39322 590 1644 120 13.7 0.458258
 1.39171 591 1645 120 13.7083 0.45453
 1.3902 592 1646 120 13.7167 0.450617
 1.3887 593 1647 120 13.725 0.446514
 1.38721 594 1648 120 13.7333 0.442217
 1.38571 595 1649 120 13.7417 0.437718
 1.38423 596 1650 120 13.75 0.433013
 1.38275 597 1651 120 13.7583 0.428093
 1.38127 598 1652 120 13.7667 0.422953
 1.3798 599 1653 120 13.775 0.417582
 1.37833 600 1654 120 13.7833 0.411974
 1.37687 601 1655 120 13.7917 0.406116
 1.37542 602 1656 120 13.8 0.4
 1.37396 603 1657 120 13.8083 0.393612
 1.37252 604 1658 120 13.8167 0.38694
 1.37107 605 1659 120 13.825 0.379967
 1.36964 606 1660 120 13.8333 0.372678
 1.3682 607 1661 120 13.8417 0.365053
 1.36678 608 1662 120 13.85 0.357071
 1.36535 609 1663 120 13.8583 0.348708
 1.36393 610 1664 120 13.8667 0.339935
 1.36252 611 1665 120 13.875 0.330719
 1.36111 612 1666 120 13.8833 0.321023
 1.35971 613 1667 120 13.8917 0.310801
 1.35831 614 1668 120 13.9 0.3
 1.35691 615 1669 120 13.9083 0.288555
 1.35552 616 1670 120 13.9167 0.276385
 1.35413 617 1671 120 13.925 0.263391
 1.35275 618 1672 120 13.9333 0.249444
 1.35137 619 1673 120 13.9417 0.234373
 1.35 620 1674 120 13.95 0.217945
 1.34863 621 1675 120 13.9583 0.199826
 1.34727 622 1676 120 13.9667 0.179505
 1.34591 623 1677 120 13.975 0.156125
 1.34455 624 1678 120 13.9833 0.128019
 1.3432 625 1679 120 13.9917 0.0909059
 2.68371 626 1680 120 14 0
 1.34265 626 1681 120 14.0083 0.0909059
 1.34345 626 1682 120 14.0167 0.128019
 1.34425 626 1683 120 14.025 0.156125
 1.34505 626 1684 120 14.0333 0.179505
 1.34585 626 1685 120 14.0417 0.199826
 1.34665 626 1686 120 14.05 0.217945
 1.34744 626 1687 120 14.0583 0.234373
 1.34824 626 1688 120 14.0667 0.249444
 1.34904 626 1689 120 14.075 0.263391
 1.34984 626 1690 120 14.0833 0.276385
 1.35064 626 1691 120 14.0917 0.288555
 1.35144 626 1692 120 14.1 0.3
 1.35224 626 1693 120 14.1083 0.310801
 1.35304 626 1694 120 14.1167 0.321023
 1.35383 626 1695 120 14.125 0.330719
 1.35463 626 1696 120 14.1333 0.339935
 1.35543 626 1697 120 14.1417 0.348708
 1.35623 626 1698 120 14.15 0.357071
 1.35703 626 1699 120 14.1583 0.365053
 1.35783 626 1700 120 14.1667 0.372678
 1.35863 626 1701 120 14.175 0.379967
 1.35942 626 1702 120 14.1833 0.38694
 1.36022 626 1703 120 14.1917 0.393612
 1.36102 626 1704 120 14.2 0.4
 1.36182 626 1705 120 14.2083 0.406116
 1.36262 626 1706 120 14.2167 0.411974
 1.36342 626 1707 120 14.225 0.417582
 1.36422 626 1708 120 14.2333 0.422953
 1.36502 626 1709 120 14.2417 0.428093
 1.36581 626 1710 120 14.25 0.433013
 1.36661 626 1711 120 14.2583 0.437718
 1.36741 626 1712 120 14.2667 0.442217
 1.36821 626 1713 120 14.275 0.446514
 1.36901 626 1714 120 14.2833 0.450617
 1.36981 626 1715 120 14.2917 0.45453
 1.37061 626 1716 120 14.3 0.458258
 1.37141 626 1717 120 14.3083 0.461805
 1.3722 626 1718 120 14.3167 0.465176
 1.373 626 1719 120 14.325 0.468375
 1.3738 626 1720 120 14.3333 0.471405
 1.3746 626 1721 120 14.3417 0.474268
 1.3754 626 1722 120 14.35 0.47697
 1.3762 626 1723 120 14.3583 0.479511
 1.377 626 1724 120 14.3667 0.481894
 1.3778 626 1725 120 14.375 0.484123
 1.37859 626 1726 120 14.3833 0.486198
 1.37939 626 1727 120 14.3917 0.488123
 1.38019 626 1728 120 14.4 0.489898
 1.38099 626 1729 120 14.4083 0.491525
 1.38179 626 1730 120 14.4167 0.493007
 1.38259 626 1731 120 14.425 0.494343
 1.38339 626 1732 120 14.4333 0.495536
 1.38419 626 1733 120 14.4417 0.496586
 1.38498 626 1734 120 14.45 0.497494
 1.38578 626 1735 120 14.4583 0.498261
 1.38658 626 1736 120 14.4667 0.498888
 1.38738 626 1737 120 14.475 0.499375
 1.38818 626 1738 120 14.4833 0.499722
 1.38898 626 1739 120 14.4917 0.499931
 1.38978 626 1740 120 14.5 0.5
 1.39058 626 1741 120 14.5083 0.499931
 1.39137 626 1742 120 14.5167 0.499722
 1.39217 626 1743 120 14.525 0.499375
 1.39297 626 1744 120 14.5333 0.498888
 1.39377 626 1745 120 14.5417 0.498261
 1.39457 626 1746 120 14.55 0.497494
 1.39537 626 1747 120 14.5583 0.496586
 1.39617 626 1748 120 14.5667 0.495536
 1.39696 626 1749 120 14.575 0.494343
 1.39776 626 1750 120 14.5833 0.493007
 1.39856 626 1751 120 14.5917 0.491525
 1.39936 626 1752 120 14.6 0.489898
 1.40016 626 1753 120 14.6083 0.488123
 1.40096 626 1754 120 14.6167 0.486198
 1.39952 627 1755 120 14.625 0.484123
 1.40032 627 1756 120 14.6333 0.481894
 1.40112 627 1757 120 14.6417 0.479511
 1.39968 628 1758 120 14.65 0.47697
 1.39825 629 1759 120 14.6583 0.474268
 1.39683 630 1760 120 14.6667 0.471405
 1.3954 631 1761 120 14.675 0.468375
 1.39399 632 1762 120 14.6833 0.465176
 1.39258 633 1763 120 14.6917 0.461805
 1.39117 634 1764 120 14.7 0.458258
 1.38976 635 1765 120 14.7083 0.45453
 1.38836 636 1766 120 14.7167 0.450617
 1.38697 637 1767 120 14.725 0.446514
 1.38558 638 1768 120 14.7333 0.442217
 1.38419 639 1769 120 14.7417 0.437718
 1.38281 640 1770 120 14.75 0.433013
 1.38144 641 1771 120 14.7583 0.428093
 1.38006 642 1772 120 14.7667 0.422953
 1.37869 643 1773 120 14.775 0.417582
 1.37733 644 1774 120 14.7833 0.411974
 1.37597 645 1775 120 14.7917 0.406116
 1.37461 646 1776 120 14.8 0.4
 1.37326 647 1777 120 14.8083 0.393612
 1.37191 648 1778 120 14.8167 0.38694
 1.37057 649 1779 120 14.825 0.379967
 1.36923 650 1780 120 14.8333 0.372678
 1.3679 651 1781 120 14.8417 0.365053
 1.36656 652 1782 120 14.85 0.357071
 1.36524 653 1783 120 14.8583 0.348708
 1.36391 654 1784 120 14.8667 0.339935
 1.3626 655 1785 120 14.875 0.330719
 1.36128 656 1786 120 14.8833 0.321023
 1.35997 657 1787 120 14.8917 0.310801
 1.35866 658 1788 120 14.9 0.3
 1.35736 659 1789 120 14.9083 0.288555
 1.35606 660 1790 120 14.9167 0.276385
 1.35477 661 1791 120 14.925 0.263391
 1.35347 662 1792 120 14.9333 0.249444
 1.35219 663 1793 120 14.9417 0.234373
 1.3509 664 1794 120 14.95 0.217945
 1.34962 665 1795 120 14.9583 0.199826
 1.34835 666 1796 120 14.9667 0.179505
 1.34708 667 1797 120 14.975 0.156125
 1.34581 668 1798 120 14.9833 0.128019
 1.34454 669 1799 120 14.9917 0.0909059
 2.68657 670 1800 120 15 0
 1.34403 670 1801 120 15.0083 0.0909059
 1.34478 670 1802 120 15.0167 0.128019
 1.34552 670 1803 120 15.025 0.156125
 1.34627 670 1804 120 15.0333 0.179505
 1.34701 670 1805 120 15.0417 0.199826
 1.34776 670 1806 120 15.05 0.217945
 1.34851 670 1807 120 15.0583 0.234373
 1.34925 670 1808 120 15.0667 0.249444
 1.35 670 1809 120 15.075 0.263391
 1.35075 670 1810 120 15.0833 0.276385
 1.35149 670 1811 120 15.0917 0.288555
 1.35224 670 1812 120 15.1 0.3
 1.35299 670 1813 120 15.1083 0.310801
 1.35373 670 1814 120 15.1167 0.321023
 1.35448 670 1815 120 15.125 0.330719
 1.35522 670 1816 120 15.1333 0.339935
 1.35597 670 1817 120 15.1417 0.348708
 1.35672 670 1818 120 15.15 0.357071
 1.35746 670 1819 120 15.1583 0.365053
 1.35821 670 1820 120 15.1667 0.372678
 1.35896 670 1821 120 15.175 0.379967
 1.3597 670 1822 120 15.1833 0.38694
 1.36045 670 1823 120 15.1917 0.393612
 1.36119 670 1824 120 15.2 0.4
 1.36194 670 1825 120 15.2083 0.406116
 1.36269 670 1826 120 15.2167 0.411974
 1.36343 670 1827 120 15.225 0.417582
 1.36418 670 1828 120 15.2333 0.422953
 1.36493 670 1829 120 15.2417 0.428093
 1.36567 670 1830 120 15.25 0.433013
 1.36642 670 1831 120 15.2583 0.437718
 1.36716 670 1832 120 15.2667 0.442217
 1.36791 670 1833 120 15.275 0.446514
 1.36866 670 1834 120 15.2833 0.450617
 1.3694 670 1835 120 15.2917 0.45453
 1.37015 670 1836 120 15.3 0.458258
 1.3709 670 1837 120 15.3083 0.461805
 1.37164 670 1838 120 15.3167 0.465176
 1.37239 670 1839 120 15.325 0.468375
 1.37313 670 1840 120 15.3333 0.471405
 1.37388 670 1841 120 15.3417 0.474268
 1.37463 670 1842 120 15.35 0.47697
 1.37537 670 1843 120 15.3583 0.479511
 1.37612 670 1844 120 15.3667 0.481894
 1.37687 670 1845 120 15.375 0.484123
 1.37761 670 1846 120 15.3833 0.486198
 1.37836 670 1847 120 15.3917 0.488123
 1.3791 670 1848 120 15.4 0.489898
 1.37985 670 1849 120 15.4083 0.491525
 1.3806 670 1850 120 15.4167 0.493007
 1.38134 670 1851 120 15.425 0.494343
 1.38209 670 1852 120 15.4333 0.495536
 1.38284 670 1853 120 15.4417 0.496586
 1.38358 670 1854 120 15.45 0.497494
 1.38433 670 1855 120 15.4583 0.498261
 1.38507 670 1856 120 15.4667 0.498888
 1.38582 670 1857 120 15.475 0.499375
 1.38657 670 1858 120 15.4833 0.499722
 1.38731 670 1859 120 15.4917 0.499931
 1.38806 670 1860 120 15.5 0.5
 1.38881 670 1861 120 15.5083 0.499931
 1.38955 670 1862 120 15.5167 0.499722
 1.3903 670 1863 120 15.525 0.499375
 1.39104 670 1864 120 15.5333 0.498888
 1.39179 670 1865 120 15.5417 0.498261
 1.39254 670 1866 120 15.55 0.497494
 1.39328 670 1867 120 15.5583 0.496586
 1.39403 670 1868 120 15.5667 0.495536
 1.39478 670 1869 120 15.575 0.494343
 1.39552 670 1870 120 15.5833 0.493007
 1.39627 670 1871 120 15.5917 0.491525
 1.39701 670 1872 120 15.6 0.489898
 1.39776 670 1873 120 15.6083 0.488123
 1.39851 670 1874 120 15.6167 0.486198
 1.39717 671 1875 120 15.625 0.484123
 1.39791 671 1876 120 15.6333 0.481894
 1.39866 671 1877 120 15.6417 0.479511
 1.39732 672 1878 120 15.65 0.47697
 1.39599 673 1879 120 15.6583 0.474268
 1.39466 674 1880 120 15.6667 0.471405
 1.39333 675 1881 120 15.675 0.468375
 1.39201 676 1882 120 15.6833 0.465176
 1.39069 677 1883 120 15.6917 0.461805
 1.38938 678 1884 120 15.7 0.458258
 1.38807 679 1885 120 15.7083 0.45453
 1.38676 680 1886 120 15.7167 0.450617
 1.38546 681 1887 120 15.725 0.446514
 1.38416 682 1888 120 15.7333 0.442217
 1.38287 683 1889 120 15.7417 0.437718
 1.38158 684 1890 120 15.75 0.433013
 1.38029 685 1891 120 15.7583 0.428093
 1.37901 686 1892 120 15.7667 0.422953
 1.37773 687 1893 120 15.775 0.417582
 1.37645 688 1894 120 15.7833 0.411974
 1.37518 689 1895 120 15.7917 0.406116
 1.37391 690 1896 120 15.8 0.4
 1.37265 691 1897 120 15.8083 0.393612
 1.37139 692 1898 120 15.8167 0.38694
 1.37013 693 1899 120 15.825 0.379967
 1.36888 694 1900 120 15.8333 0.372678
 1.36763 695 1901 120 15.8417 0.365053
 1.36638 696 1902 120 15.85 0.357071
 1.36514 697 1903 120 15.8583 0.348708
 1.3639 698 1904 120 15.8667 0.339935
 1.36266 699 1905 120 15.875 0.330719
