 1.80511 457 1283 120 10.6917 0.461805
 1.81137 458 1284 120 10.7 0.458258
 1.81783 459 1285 120 10.7083 0.45453
 1.82449 460 1286 120 10.7167 0.450617
 1.83138 461 1287 120 10.725 0.446514
 1.83849 462 1288 120 10.7333 0.442217
 1.84584 463 1289 120 10.7417 0.437718
 1.85345 464 1290 120 10.75 0.433013
 1.86132 465 1291 120 10.7583 0.428093
 1.86949 466 1292 120 10.7667 0.422953
 1.87795 467 1293 120 10.775 0.417582
 1.88673 468 1294 120 10.7833 0.411974
 1.89586 469 1295 120 10.7917 0.406116
 1.90535 470 1296 120 10.8 0.4
 1.91523 471 1297 120 10.8083 0.393612
 1.92554 472 1298 120 10.8167 0.38694
 1.93629 473 1299 120 10.825 0.379967
 1.94754 474 1300 120 10.8333 0.372678
 1.95931 475 1301 120 10.8417 0.365053
 1.97167 476 1302 120 10.85 0.357071
 1.98466 477 1303 120 10.8583 0.348708
 1.99834 478 1304 120 10.8667 0.339935
 2.0128 479 1305 120 10.875 0.330719
 2.0281 480 1306 120 10.8833 0.321023
 2.04437 481 1307 120 10.8917 0.310801
 2.06172 482 1308 120 10.9 0.3
 2.0803 483 1309 120 10.9083 0.288555
 2.10031 484 1310 120 10.9167 0.276385
 2.12197 485 1311 120 10.925 0.263391
 2.1456 486 1312 120 10.9333 0.249444
 2.17161 487 1313 120 10.9417 0.234373
 2.20056 488 1314 120 10.95 0.217945
 2.23329 489 1315 120 10.9583 0.199826
 2.27107 490 1316 120 10.9667 0.179505
 2.31608 491 1317 120 10.975 0.156125
 2.37256 492 1318 120 10.9833 0.128019
 2.45165 493 1319 120 10.9917 0.0909059
 2.67206 494 1320 120 11 0
 1.33984 494 1321 120 11.0083 0.0909059
 1.34368 494 1322 120 11.0167 0.128019
 1.34754 494 1323 120 11.025 0.156125
 1.35144 494 1324 120 11.0333 0.179505
 1.35536 494 1325 120 11.0417 0.199826
 1.35931 494 1326 120 11.05 0.217945
 1.3633 494 1327 120 11.0583 0.234373
 1.36731 494 1328 120 11.0667 0.249444
 1.37136 494 1329 120 11.075 0.263391
 1.37543 494 1330 120 11.0833 0.276385
 1.37954 494 1331 120 11.0917 0.288555
 1.38368 494 1332 120 11.1 0.3
 1.38786 494 1333 120 11.1083 0.310801
 1.39206 494 1334 120 11.1167 0.321023
 1.39631 494 1335 120 11.125 0.330719
 1.40058 494 1336 120 11.1333 0.339935
 1.40489 494 1337 120 11.1417 0.348708
 1.40924 494 1338 120 11.15 0.357071
 1.41363 494 1339 120 11.1583 0.365053
 1.41805 494 1340 120 11.1667 0.372678
 1.42251 494 1341 120 11.175 0.379967
 1.42701 494 1342 120 11.1833 0.38694
 1.43155 494 1343 120 11.1917 0.393612
 1.43613 494 1344 120 11.2 0.4
 1.44075 494 1345 120 11.2083 0.406116
 1.44542 494 1346 120 11.2167 0.411974
 1.45012 494 1347 120 11.225 0.417582
 1.45487 494 1348 120 11.2333 0.422953
 1.45966 494 1349 120 11.2417 0.428093
 1.4645 494 1350 120 11.25 0.433013
 1.46938 494 1351 120 11.2583 0.437718
 1.47431 494 1352 120 11.2667 0.442217
 1.47929 494 1353 120 11.275 0.446514
 1.48432 494 1354 120 11.2833 0.450617
 1.4894 494 1355 120 11.2917 0.45453
 1.49453 494 1356 120 11.3 0.458258
 1.49971 494 1357 120 11.3083 0.461805
 1.50494 494 1358 120 11.3167 0.465176
 1.51023 494 1359 120 11.325 0.468375
 1.51557 494 1360 120 11.3333 0.471405
 1.52098 494 1361 120 11.3417 0.474268
 1.52643 494 1362 120 11.35 0.47697
 1.53195 494 1363 120 11.3583 0.479511
 1.53753 494 1364 120 11.3667 0.481894
 1.54317 494 1365 120 11.375 0.484123
 1.54888 494 1366 120 11.3833 0.486198
 1.55465 494 1367 120 11.3917 0.488123
 1.56048 494 1368 120 11.4 0.489898
 1.56639 494 1369 120 11.4083 0.491525
 1.57237 494 1370 120 11.4167 0.493007
 1.57841 494 1371 120 11.425 0.494343
 1.58453 494 1372 120 11.4333 0.495536
 1.59073 494 1373 120 11.4417 0.496586
 1.59701 494 1374 120 11.45 0.497494
 1.60336 494 1375 120 11.4583 0.498261
 1.6098 494 1376 120 11.4667 0.498888
 1.61632 494 1377 120 11.475 0.499375
 1.62292 494 1378 120 11.4833 0.499722
 1.62962 494 1379 120 11.4917 0.499931
 1.63641 494 1380 120 11.5 0.5
 1.64329 494 1381 120 11.5083 0.499931
 1.65027 494 1382 120 11.5167 0.499722
 1.65735 494 1383 120 11.525 0.499375
 1.66453 494 1384 120 11.5333 0.498888
 1.67182 494 1385 120 11.5417 0.498261
 1.67922 494 1386 120 11.55 0.497494
 1.68673 494 1387 120 11.5583 0.496586
 1.69436 494 1388 120 11.5667 0.495536
 1.7021 494 1389 120 11.575 0.494343
 1.70998 494 1390 120 11.5833 0.493007
 1.71798 494 1391 120 11.5917 0.491525
 1.72612 494 1392 120 11.6 0.489898
 1.73089 495 1393 120 11.6083 0.488123
 1.7393 495 1394 120 11.6167 0.486198
 1.74785 495 1395 120 11.625 0.484123
 1.75656 495 1396 120 11.6333 0.481894
 1.76186 496 1397 120 11.6417 0.479511
 1.76732 497 1398 120 11.65 0.47697
 1.77292 498 1399 120 11.6583 0.474268
 1.77869 499 1400 120 11.6667 0.471405
 1.78461 500 1401 120 11.675 0.468375
 1.79429 500 1402 120 11.6833 0.465176
 1.80058 501 1403 120 11.6917 0.461805
 1.80705 502 1404 120 11.7 0.458258
 1.81372 503 1405 120 11.7083 0.45453
 1.8206 504 1406 120 11.7167 0.450617
 1.82769 505 1407 120 11.725 0.446514
 1.83501 506 1408 120 11.7333 0.442217
 1.84258 507 1409 120 11.7417 0.437718
 1.85039 508 1410 120 11.75 0.433013
 1.85848 509 1411 120 11.7583 0.428093
 1.86685 510 1412 120 11.7667 0.422953
 1.87553 511 1413 120 11.775 0.417582
 1.88452 512 1414 120 11.7833 0.411974
 1.89386 513 1415 120 11.7917 0.406116
 1.90356 514 1416 120 11.8 0.4
 1.91366 515 1417 120 11.8083 0.393612
 1.92418 516 1418 120 11.8167 0.38694
 1.93515 517 1419 120 11.825 0.379967
 1.94661 518 1420 120 11.8333 0.372678
 1.95861 519 1421 120 11.8417 0.365053
 1.97118 520 1422 120 11.85 0.357071
 1.98439 521 1423 120 11.8583 0.348708
 1.9983 522 1424 120 11.8667 0.339935
 2.01297 523 1425 120 11.875 0.330719
 2.02851 524 1426 120 11.8833 0.321023
 2.045 525 1427 120 11.8917 0.310801
 2.06258 526 1428 120 11.9 0.3
 2.0814 527 1429 120 11.9083 0.288555
 2.10164 528 1430 120 11.9167 0.276385
 2.12355 529 1431 120 11.925 0.263391
 2.14742 530 1432 120 11.9333 0.249444
 2.17369 531 1433 120 11.9417 0.234373
 2.2029 532 1434 120 11.95 0.217945
 2.23591 533 1435 120 11.9583 0.199826
 2.27397 534 1436 120 11.9667 0.179505
 2.31927 535 1437 120 11.975 0.156125
 2.37608 536 1438 120 11.9833 0.128019
 2.45554 537 1439 120 11.9917 0.0909059
 2.67658 538 1440 120 12 0
 1.34202 538 1441 120 12.0083 0.0909059
 1.34578 538 1442 120 12.0167 0.128019
 1.34957 538 1443 120 12.025 0.156125
 1.35338 538 1444 120 12.0333 0.179505
 1.35722 538 1445 120 12.0417 0.199826
 1.3611 538 1446 120 12.05 0.217945
 1.365 538 1447 120 12.0583 0.234373
 1.36893 538 1448 120 12.0667 0.249444
 1.3729 538 1449 120 12.075 0.263391
 1.37689 538 1450 120 12.0833 0.276385
 1.38092 538 1451 120 12.0917 0.288555
 1.38498 538 1452 120 12.1 0.3
 1.38907 538 1453 120 12.1083 0.310801
 1.3932 538 1454 120 12.1167 0.321023
 1.39736 538 1455 120 12.125 0.330719
 1.40155 538 1456 120 12.1333 0.339935
 1.40578 538 1457 120 12.1417 0.348708
 1.41004 538 1458 120 12.15 0.357071
 1.41434 538 1459 120 12.1583 0.365053
 1.41868 538 1460 120 12.1667 0.372678
 1.42306 538 1461 120 12.175 0.379967
 1.42747 538 1462 120 12.1833 0.38694
 1.43192 538 1463 120 12.1917 0.393612
 1.43642 538 1464 120 12.2 0.4
 1.44095 538 1465 120 12.2083 0.406116
 1.44553 538 1466 120 12.2167 0.411974
 1.45014 538 1467 120 12.225 0.417582
 1.4548 538 1468 120 12.2333 0.422953
 1.45951 538 1469 120 12.2417 0.428093
 1.46426 538 1470 120 12.25 0.433013
 1.46905 538 1471 120 12.2583 0.437718
 1.47389 538 1472 120 12.2667 0.442217
 1.47878 538 1473 120 12.275 0.446514
 1.48372 538 1474 120 12.2833 0.450617
 1.4887 538 1475 120 12.2917 0.45453
 1.49374 538 1476 120 12.3 0.458258
 1.49883 538 1477 120 12.3083 0.461805
 1.50397 538 1478 120 12.3167 0.465176
 1.50917 538 1479 120 12.325 0.468375
 1.51441 538 1480 120 12.3333 0.471405
 1.51972 538 1481 120 12.3417 0.474268
 1.52508 538 1482 120 12.35 0.47697
 1.53051 538 1483 120 12.3583 0.479511
 1.53599 538 1484 120 12.3667 0.481894
 1.54153 538 1485 120 12.375 0.484123
 1.54714 538 1486 120 12.3833 0.486198
 1.55281 538 1487 120 12.3917 0.488123
 1.55855 538 1488 120 12.4 0.489898
 1.56436 538 1489 120 12.4083 0.491525
 1.57023 538 1490 120 12.4167 0.493007
 1.57618 538 1491 120 12.425 0.494343
 1.5822 538 1492 120 12.4333 0.495536
 1.58829 538 1493 120 12.4417 0.496586
 1.59446 538 1494 120 12.45 0.497494
 1.60072 538 1495 120 12.4583 0.498261
 1.60705 538 1496 120 12.4667 0.498888
 1.61346 538 1497 120 12.475 0.499375
 1.61996 538 1498 120 12.4833 0.499722
 1.62655 538 1499 120 12.4917 0.499931
 1.63323 538 1500 120 12.5 0.5
 1.64001 538 1501 120 12.5083 0.499931
 1.64688 538 1502 120 12.5167 0.499722
 1.65385 538 1503 120 12.525 0.499375
 1.66092 538 1504 120 12.5333 0.498888
 1.66809 538 1505 120 12.5417 0.498261
 1.67538 538 1506 120 12.55 0.497494
 1.68278 538 1507 120 12.5583 0.496586
 1.69029 538 1508 120 12.5667 0.495536
 1.69792 538 1509 120 12.575 0.494343
 1.70568 538 1510 120 12.5833 0.493007
 1.71357 538 1511 120 12.5917 0.491525
 1.72158 538 1512 120 12.6 0.489898
 1.72974 538 1513 120 12.6083 0.488123
 1.73481 539 1514 120 12.6167 0.486198
 1.74325 539 1515 120 12.625 0.484123
 1.75183 539 1516 120 12.6333 0.481894
 1.76057 539 1517 120 12.6417 0.479511
 1.76621 540 1518 120 12.65 0.47697
 1.77199 541 1519 120 12.6583 0.474268
 1.77794 542 1520 120 12.6667 0.471405
 1.78404 543 1521 120 12.675 0.468375
 1.79032 544 1522 120 12.6833 0.465176
 1.79678 545 1523 120 12.6917 0.461805
 1.80343 546 1524 120 12.7 0.458258
 1.81027 547 1525 120 12.7083 0.45453
 1.81733 548 1526 120 12.7167 0.450617
 1.8246 549 1527 120 12.725 0.446514
 1.83209 550 1528 120 12.7333 0.442217
 1.83983 551 1529 120 12.7417 0.437718
 1.84783 552 1530 120 12.75 0.433013
 1.85609 553 1531 120 12.7583 0.428093
 1.86464 554 1532 120 12.7667 0.422953
 1.87349 555 1533 120 12.775 0.417582
 1.88266 556 1534 120 12.7833 0.411974
 1.89218 557 1535 120 12.7917 0.406116
 1.90206 558 1536 120 12.8 0.4
 1.91234 559 1537 120 12.8083 0.393612
 1.92303 560 1538 120 12.8167 0.38694
 1.93419 561 1539 120 12.825 0.379967
 1.94583 562 1540 120 12.8333 0.372678
 1.95801 563 1541 120 12.8417 0.365053
 1.97077 564 1542 120 12.85 0.357071
 1.98416 565 1543 120 12.8583 0.348708
 1.99826 566 1544 120 12.8667 0.339935
 2.01312 567 1545 120 12.875 0.330719
 2.02885 568 1546 120 12.8833 0.321023
 2.04554 569 1547 120 12.8917 0.310801
 2.06331 570 1548 120 12.9 0.3
 2.08233 571 1549 120 12.9083 0.288555
 2.10277 572 1550 120 12.9167 0.276385
 2.12488 573 1551 120 12.925 0.263391
 2.14897 574 1552 120 12.9333 0.249444
 2.17545 575 1553 120 12.9417 0.234373
 2.20489 576 1554 120 12.95 0.217945
 2.23812 577 1555 120 12.9583 0.199826
 2.27643 578 1556 120 12.9667 0.179505
 2.32198 579 1557 120 12.975 0.156125
 2.37907 580 1558 120 12.9833 0.128019
 2.45884 581 1559 120 12.9917 0.0909059
 2.68041 582 1560 120 13 0
 1.34387 582 1561 120 13.0083 0.0909059
 1.34756 582 1562 120 13.0167 0.128019
 1.35128 582 1563 120 13.025 0.156125
 1.35503 582 1564 120 13.0333 0.179505
 1.35881 582 1565 120 13.0417 0.199826
 1.36261 582 1566 120 13.05 0.217945
 1.36645 582 1567 120 13.0583 0.234373
 1.37031 582 1568 120 13.0667 0.249444
 1.37421 582 1569 120 13.075 0.263391
 1.37813 582 1570 120 13.0833 0.276385
 1.38209 582 1571 120 13.0917 0.288555
 1.38608 582 1572 120 13.1 0.3
 1.3901 582 1573 120 13.1083 0.310801
 1.39416 582 1574 120 13.1167 0.321023
 1.39825 582 1575 120 13.125 0.330719
 1.40237 582 1576 120 13.1333 0.339935
 1.40653 582 1577 120 13.1417 0.348708
 1.41072 582 1578 120 13.15 0.357071
 1.41495 582 1579 120 13.1583 0.365053
 1.41922 582 1580 120 13.1667 0.372678
 1.42352 582 1581 120 13.175 0.379967
 1.42786 582 1582 120 13.1833 0.38694
 1.43224 582 1583 120 13.1917 0.393612
 1.43666 582 1584 120 13.2 0.4
 1.44112 582 1585 120 13.2083 0.406116
 1.44562 582 1586 120 13.2167 0.411974
 1.45016 582 1587 120 13.225 0.417582
 1.45475 582 1588 120 13.2333 0.422953
 1.45938 582 1589 120 13.2417 0.428093
 1.46405 582 1590 120 13.25 0.433013
 1.46877 582 1591 120 13.2583 0.437718
 1.47354 582 1592 120 13.2667 0.442217
 1.47835 582 1593 120 13.275 0.446514
 1.48321 582 1594 120 13.2833 0.450617
 1.48811 582 1595 120 13.2917 0.45453
 1.49307 582 1596 120 13.3 0.458258
 1.49808 582 1597 120 13.3083 0.461805
 1.50315 582 1598 120 13.3167 0.465176
 1.50826 582 1599 120 13.325 0.468375
 1.51343 582 1600 120 13.3333 0.471405
 1.51866 582 1601 120 13.3417 0.474268
 1.52394 582 1602 120 13.35 0.47697
 1.52928 582 1603 120 13.3583 0.479511
 1.53468 582 1604 120 13.3667 0.481894
 1.54014 582 1605 120 13.375 0.484123
 1.54567 582 1606 120 13.3833 0.486198
 1.55126 582 1607 120 13.3917 0.488123
 1.55691 582 1608 120 13.4 0.489898
 1.56263 582 1609 120 13.4083 0.491525
 1.56842 582 1610 120 13.4167 0.493007
 1.57428 582 1611 120 13.425 0.494343
 1.58022 582 1612 120 13.4333 0.495536
 1.58622 582 1613 120 13.4417 0.496586
 1.59231 582 1614 120 13.45 0.497494
 1.59847 582 1615 120 13.4583 0.498261
 1.60471 582 1616 120 13.4667 0.498888
 1.61104 582 1617 120 13.475 0.499375
 1.61745 582 1618 120 13.4833 0.499722
 1.62395 582 1619 120 13.4917 0.499931
 1.63054 582 1620 120 13.5 0.5
 1.63722 582 1621 120 13.5083 0.499931
 1.644 582 1622 120 13.5167 0.499722
 1.65087 582 1623 120 13.525 0.499375
 1.65785 582 1624 120 13.5333 0.498888
 1.66493 582 1625 120 13.5417 0.498261
 1.67212 582 1626 120 13.55 0.497494
 1.67942 582 1627 120 13.5583 0.496586
 1.68684 582 1628 120 13.5667 0.495536
 1.69437 582 1629 120 13.575 0.494343
 1.70203 582 1630 120 13.5833 0.493007
 1.70982 582 1631 120 13.5917 0.491525
 1.71773 582 1632 120 13.6 0.489898
 1.72579 582 1633 120 13.6083 0.488123
 1.73398 582 1634 120 13.6167 0.486198
 1.73934 583 1635 120 13.625 0.484123
 1.74782 583 1636 120 13.6333 0.481894
 1.75646 583 1637 120 13.6417 0.479511
 1.76224 584 1638 120 13.65 0.47697
 1.76817 585 1639 120 13.6583 0.474268
 1.77426 586 1640 120 13.6667 0.471405
 1.78052 587 1641 120 13.675 0.468375
 1.78695 588 1642 120 13.6833 0.465176
 1.79355 589 1643 120 13.6917 0.461805
 1.80035 590 1644 120 13.7 0.458258
 1.80734 591 1645 120 13.7083 0.45453
 1.81454 592 1646 120 13.7167 0.450617
 1.82196 593 1647 120 13.725 0.446514
 1.82961 594 1648 120 13.7333 0.442217
 1.83749 595 1649 120 13.7417 0.437718
 1.84564 596 1650 120 13.75 0.433013
 1.85405 597 1651 120 13.7583 0.428093
 1.86275 598 1652 120 13.7667 0.422953
 1.87175 599 1653 120 13.775 0.417582
 1.88107 600 1654 120 13.7833 0.411974
 1.89074 601 1655 120 13.7917 0.406116
 1.90078 602 1656 120 13.8 0.4
 1.91121 603 1657 120 13.8083 0.393612
 1.92206 604 1658 120 13.8167 0.38694
 1.93336 605 1659 120 13.825 0.379967
 1.94516 606 1660 120 13.8333 0.372678
 1.9575 607 1661 120 13.8417 0.365053
 1.97041 608 1662 120 13.85 0.357071
 1.98397 609 1663 120 13.8583 0.348708
 1.99822 610 1664 120 13.8667 0.339935
 2.01325 611 1665 120 13.875 0.330719
 2.02914 612 1666 120 13.8833 0.321023
 2.04599 613 1667 120 13.8917 0.310801
 2.06394 614 1668 120 13.9 0.3
 2.08312 615 1669 120 13.9083 0.288555
 2.10374 616 1670 120 13.9167 0.276385
 2.12603 617 1671 120 13.925 0.263391
 2.1503 618 1672 120 13.9333 0.249444
 2.17696 619 1673 120 13.9417 0.234373
 2.20659 620 1674 120 13.95 0.217945
 2.24002 621 1675 120 13.9583 0.199826
 2.27853 622 1676 120 13.9667 0.179505
 2.32431 623 1677 120 13.975 0.156125
 2.38163 624 1678 120 13.9833 0.128019
 2.46168 625 1679 120 13.9917 0.0909059
 2.68371 626 1680 120 14 0
 1.34546 626 1681 120 14.0083 0.0909059
 1.3491 626 1682 120 14.0167 0.128019
 1.35276 626 1683 120 14.025 0.156125
 1.35645 626 1684 120 14.0333 0.179505
 1.36017 626 1685 120 14.0417 0.199826
 1.36391 626 1686 120 14.05 0.217945
 1.36769 626 1687 120 14.0583 0.234373
 1.3715 626 1688 120 14.0667 0.249444
 1.37533 626 1689 120 14.075 0.263391
 1.3792 626 1690 120 14.0833 0.276385
 1.3831 626 1691 120 14.0917 0.288555
 1.38703 626 1692 120 14.1 0.3
 1.39099 626 1693 120 14.1083 0.310801
 1.39498 626 1694 120 14.1167 0.321023
 1.39901 626 1695 120 14.125 0.330719
 1.40307 626 1696 120 14.1333 0.339935
 1.40717 626 1697 120 14.1417 0.348708
 1.4113 626 1698 120 14.15 0.357071
 1.41547 626 1699 120 14.1583 0.365053
 1.41967 626 1700 120 14.1667 0.372678
 1.42392 626 1701 120 14.175 0.379967
 1.4282 626 1702 120 14.1833 0.38694
 1.43251 626 1703 120 14.1917 0.393612
 1.43687 626 1704 120 14.2 0.4
 1.44127 626 1705 120 14.2083 0.406116
 1.4457 626 1706 120 14.2167 0.411974
 1.45018 626 1707 120 14.225 0.417582
 1.4547 626 1708 120 14.2333 0.422953
 1.45927 626 1709 120 14.2417 0.428093
 1.46388 626 1710 120 14.25 0.433013
 1.46853 626 1711 120 14.2583 0.437718
 1.47323 626 1712 120 14.2667 0.442217
 1.47797 626 1713 120 14.275 0.446514
 1.48277 626 1714 120 14.2833 0.450617
 1.48761 626 1715 120 14.2917 0.45453
 1.4925 626 1716 120 14.3 0.458258
 1.49744 626 1717 120 14.3083 0.461805
 1.50244 626 1718 120 14.3167 0.465176
 1.50748 626 1719 120 14.325 0.468375
 1.51258 626 1720 120 14.3333 0.471405
 1.51774 626 1721 120 14.3417 0.474268
 1.52295 626 1722 120 14.35 0.47697
 1.52823 626 1723 120 14.3583 0.479511
 1.53356 626 1724 120 14.3667 0.481894
 1.53895 626 1725 120 14.375 0.484123
 1.5444 626 1726 120 14.3833 0.486198
 1.54992 626 1727 120 14.3917 0.488123
 1.5555 626 1728 120 14.4 0.489898
 1.56115 626 1729 120 14.4083 0.491525
 1.56687 626 1730 120 14.4167 0.493007
 1.57265 626 1731 120 14.425 0.494343
 1.57851 626 1732 120 14.4333 0.495536
 1.58445 626 1733 120 14.4417 0.496586
 1.59046 626 1734 120 14.45 0.497494
 1.59654 626 1735 120 14.4583 0.498261
 1.60271 626 1736 120 14.4667 0.498888
 1.60896 626 1737 120 14.475 0.499375
 1.61529 626 1738 120 14.4833 0.499722
 1.62171 626 1739 120 14.4917 0.499931
 1.62822 626 1740 120 14.5 0.5
 1.63483 626 1741 120 14.5083 0.499931
 1.64152 626 1742 120 14.5167 0.499722
 1.64832 626 1743 120 14.525 0.499375
 1.65522 626 1744 120 14.5333 0.498888
 1.66222 626 1745 120 14.5417 0.498261
 1.66932 626 1746 120 14.55 0.497494
 1.67654 626 1747 120 14.5583 0.496586
 1.68387 626 1748 120 14.5667 0.495536
 1.69132 626 1749 120 14.575 0.494343
 1.6989 626 1750 120 14.5833 0.493007
 1.70659 626 1751 120 14.5917 0.491525
 1.71442 626 1752 120 14.6 0.489898
 1.72239 626 1753 120 14.6083 0.488123
 1.7305 626 1754 120 14.6167 0.486198
 1.73598 627 1755 120 14.625 0.484123
 1.74437 627 1756 120 14.6333 0.481894
 1.75292 627 1757 120 14.6417 0.479511
 1.75883 628 1758 120 14.65 0.47697
 1.76489 629 1759 120 14.6583 0.474268
 1.7711 630 1760 120 14.6667 0.471405
 1.77749 631 1761 120 14.675 0.468375
 1.78404 632 1762 120 14.6833 0.465176
 1.79077 633 1763 120 14.6917 0.461805
 1.7977 634 1764 120 14.7 0.458258
 1.80482 635 1765 120 14.7083 0.45453
 1.81214 636 1766 120 14.7167 0.450617
 1.81969 637 1767 120 14.725 0.446514
 1.82746 638 1768 120 14.7333 0.442217
 1.83548 639 1769 120 14.7417 0.437718
 1.84375 640 1770 120 14.75 0.433013
 1.85229 641 1771 120 14.7583 0.428093
 1.86112 642 1772 120 14.7667 0.422953
 1.87025 643 1773 120 14.775 0.417582
 1.8797 644 1774 120 14.7833 0.411974
 1.8895 645 1775 120 14.7917 0.406116
 1.89967 646 1776 120 14.8 0.4
 1.91023 647 1777 120 14.8083 0.393612
 1.92121 648 1778 120 14.8167 0.38694
 1.93265 649 1779 120 14.825 0.379967
 1.94459 650 1780 120 14.8333 0.372678
 1.95706 651 1781 120 14.8417 0.365053
 1.97011 652 1782 120 14.85 0.357071
 1.9838 653 1783 120 14.8583 0.348708
 1.99819 654 1784 120 14.8667 0.339935
 2.01336 655 1785 120 14.875 0.330719
 2.02939 656 1786 120 14.8833 0.321023
 2.04639 657 1787 120 14.8917 0.310801
 2.06448 658 1788 120 14.9 0.3
 2.08381 659 1789 120 14.9083 0.288555
 2.10458 660 1790 120 14.9167 0.276385
 2.12702 661 1791 120 14.925 0.263391
 2.15145 662 1792 120 14.9333 0.249444
 2.17827 663 1793 120 14.9417 0.234373
 2.20807 664 1794 120 14.95 0.217945
 2.24167 665 1795 120 14.9583 0.199826
 2.28036 666 1796 120 14.9667 0.179505
 2.32633 667 1797 120 14.975 0.156125
 2.38386 668 1798 120 14.9833 0.128019
 2.46414 669 1799 120 14.9917 0.0909059
 2.68657 670 1800 120 15 0
 1.34684 670 1801 120 15.0083 0.0909059
 1.35043 670 1802 120 15.0167 0.128019
 1.35404 670 1803 120 15.025 0.156125
 1.35768 670 1804 120 15.0333 0.179505
 1.36135 670 1805 120 15.0417 0.199826
 1.36504 670 1806 120 15.05 0.217945
 1.36877 670 1807 120 15.0583 0.234373
 1.37252 670 1808 120 15.0667 0.249444
 1.37631 670 1809 120 15.075 0.263391
 1.38012 670 1810 120 15.0833 0.276385
 1.38397 670 1811 120 15.0917 0.288555
 1.38785 670 1812 120 15.1 0.3
 1.39176 670 1813 120 15.1083 0.310801
 1.3957 670 1814 120 15.1167 0.321023
 1.39968 670 1815 120 15.125 0.330719
 1.40369 670 1816 120 15.1333 0.339935
 1.40773 670 1817 120 15.1417 0.348708
 1.41181 670 1818 120 15.15 0.357071
 1.41592 670 1819 120 15.1583 0.365053
 1.42007 670 1820 120 15.1667 0.372678
 1.42426 670 1821 120 15.175 0.379967
 1.42849 670 1822 120 15.1833 0.38694
 1.43275 670 1823 120 15.1917 0.393612
 1.43705 670 1824 120 15.2 0.4
 1.44139 670 1825 120 15.2083 0.406116
 1.44577 670 1826 120 15.2167 0.411974
 1.4502 670 1827 120 15.225 0.417582
 1.45466 670 1828 120 15.2333 0.422953
 1.45917 670 1829 120 15.2417 0.428093
 1.46372 670 1830 120 15.25 0.433013
 1.46832 670 1831 120 15.2583 0.437718
 1.47296 670 1832 120 15.2667 0.442217
 1.47765 670 1833 120 15.275 0.446514
 1.48238 670 1834 120 15.2833 0.450617
 1.48717 670 1835 120 15.2917 0.45453
 1.492 670 1836 120 15.3 0.458258
 1.49688 670 1837 120 15.3083 0.461805
 1.50182 670 1838 120 15.3167 0.465176
 1.50681 670 1839 120 15.325 0.468375
 1.51185 670 1840 120 15.3333 0.471405
 1.51695 670 1841 120 15.3417 0.474268
 1.5221 670 1842 120 15.35 0.47697
 1.52731 670 1843 120 15.3583 0.479511
 1.53258 670 1844 120 15.3667 0.481894
 1.53791 670 1845 120 15.375 0.484123
 1.5433 670 1846 120 15.3833 0.486198
 1.54875 670 1847 120 15.3917 0.488123
 1.55427 670 1848 120 15.4 0.489898
 1.55986 670 1849 120 15.4083 0.491525
 1.56551 670 1850 120 15.4167 0.493007
 1.57124 670 1851 120 15.425 0.494343
 1.57703 670 1852 120 15.4333 0.495536
 1.5829 670 1853 120 15.4417 0.496586
 1.58885 670 1854 120 15.45 0.497494
 1.59487 670 1855 120 15.4583 0.498261
 1.60097 670 1856 120 15.4667 0.498888
 1.60715 670 1857 120 15.475 0.499375
 1.61342 670 1858 120 15.4833 0.499722
 1.61977 670 1859 120 15.4917 0.499931
 1.62621 670 1860 120 15.5 0.5
 1.63275 670 1861 120 15.5083 0.499931
 1.63938 670 1862 120 15.5167 0.499722
 1.6461 670 1863 120 15.525 0.499375
 1.65293 670 1864 120 15.5333 0.498888
 1.65985 670 1865 120 15.5417 0.498261
 1.66689 670 1866 120 15.55 0.497494
 1.67404 670 1867 120 15.5583 0.496586
 1.6813 670 1868 120 15.5667 0.495536
 1.68867 670 1869 120 15.575 0.494343
 1.69617 670 1870 120 15.5833 0.493007
 1.7038 670 1871 120 15.5917 0.491525
 1.71155 670 1872 120 15.6 0.489898
 1.71944 670 1873 120 15.6083 0.488123
 1.72747 670 1874 120 15.6167 0.486198
 1.73306 671 1875 120 15.625 0.484123
 1.74137 671 1876 120 15.6333 0.481894
 1.74984 671 1877 120 15.6417 0.479511
 1.75586 672 1878 120 15.65 0.47697
 1.76203 673 1879 120 15.6583 0.474268
 1.76836 674 1880 120 15.6667 0.471405
 1.77485 675 1881 120 15.675 0.468375
 1.78151 676 1882 120 15.6833 0.465176
 1.78835 677 1883 120 15.6917 0.461805
 1.79539 678 1884 120 15.7 0.458258
 1.80262 679 1885 120 15.7083 0.45453
 1.81005 680 1886 120 15.7167 0.450617
 1.81771 681 1887 120 15.725 0.446514
 1.8256 682 1888 120 15.7333 0.442217
 1.83372 683 1889 120 15.7417 0.437718
 1.84211 684 1890 120 15.75 0.433013
 1.85076 685 1891 120 15.7583 0.428093
 1.8597 686 1892 120 15.7667 0.422953
 1.86894 687 1893 120 15.775 0.417582
 1.87851 688 1894 120 15.7833 0.411974
 1.88842 689 1895 120 15.7917 0.406116
 1.8987 690 1896 120 15.8 0.4
 1.90938 691 1897 120 15.8083 0.393612
 1.92048 692 1898 120 15.8167 0.38694
 1.93203 693 1899 120 15.825 0.379967
 1.94408 694 1900 120 15.8333 0.372678
 1.95667 695 1901 120 15.8417 0.365053
