 1.898 461 1282 120 10.6833 0.465176
 1.89974 462 1283 120 10.6917 0.461805
 1.90173 463 1284 120 10.7 0.458258
 1.90398 464 1285 120 10.7083 0.45453
 1.90649 465 1286 120 10.7167 0.450617
 1.90928 466 1287 120 10.725 0.446514
 1.91235 467 1288 120 10.7333 0.442217
 1.91573 468 1289 120 10.7417 0.437718
 1.91941 469 1290 120 10.75 0.433013
 1.92341 470 1291 120 10.7583 0.428093
 1.92775 471 1292 120 10.7667 0.422953
 1.93245 472 1293 120 10.775 0.417582
 1.93752 473 1294 120 10.7833 0.411974
 1.94299 474 1295 120 10.7917 0.406116
 1.94887 475 1296 120 10.8 0.4
 1.9552 476 1297 120 10.8083 0.393612
 1.962 477 1298 120 10.8167 0.38694
 1.9693 478 1299 120 10.825 0.379967
 1.97715 479 1300 120 10.8333 0.372678
 1.98558 480 1301 120 10.8417 0.365053
 1.99463 481 1302 120 10.85 0.357071
 2.00438 482 1303 120 10.8583 0.348708
 2.01487 483 1304 120 10.8667 0.339935
 2.02618 484 1305 120 10.875 0.330719
 2.03841 485 1306 120 10.8833 0.321023
 2.05165 486 1307 120 10.8917 0.310801
 2.06602 487 1308 120 10.9 0.3
 2.08169 488 1309 120 10.9083 0.288555
 2.09885 489 1310 120 10.9167 0.276385
 2.11772 490 1311 120 10.925 0.263391
 2.13863 491 1312 120 10.9333 0.249444
 2.16199 492 1313 120 10.9417 0.234373
 2.18837 493 1314 120 10.95 0.217945
 2.21861 494 1315 120 10.9583 0.199826
 2.25398 495 1316 120 10.9667 0.179505
 2.29667 496 1317 120 10.975 0.156125
 2.35095 497 1318 120 10.9833 0.128019
 2.42789 498 1319 120 10.9917 0.0909059
 2.64529 499 1320 120 11 0
 2.42669 499 1321 120 11.0083 0.0909059
 2.34863 499 1322 120 11.0167 0.128019
 2.29327 499 1323 120 11.025 0.156125
 2.24951 499 1324 120 11.0333 0.179505
 2.21308 499 1325 120 11.0417 0.199826
 2.1818 499 1326 120 11.05 0.217945
 2.15439 499 1327 120 11.0583 0.234373
 2.13001 499 1328 120 11.0667 0.249444
 2.10808 499 1329 120 11.075 0.263391
 2.08819 499 1330 120 11.0833 0.276385
 2.07002 499 1331 120 11.0917 0.288555
 2.05334 499 1332 120 11.1 0.3
 2.03795 499 1333 120 11.1083 0.310801
 2.02369 499 1334 120 11.1167 0.321023
 2.01046 499 1335 120 11.125 0.330719
 1.99812 499 1336 120 11.1333 0.339935
 1.98661 499 1337 120 11.1417 0.348708
 1.97584 499 1338 120 11.15 0.357071
 1.96576 499 1339 120 11.1583 0.365053
 1.9563 499 1340 120 11.1667 0.372678
 1.94742 499 1341 120 11.175 0.379967
 1.93907 499 1342 120 11.1833 0.38694
 1.93123 499 1343 120 11.1917 0.393612
 1.92385 499 1344 120 11.2 0.4
 1.9169 499 1345 120 11.2083 0.406116
 1.91037 499 1346 120 11.2167 0.411974
 1.90423 499 1347 120 11.225 0.417582
 1.89845 499 1348 120 11.2333 0.422953
 1.89302 499 1349 120 11.2417 0.428093
 1.88792 499 1350 120 11.25 0.433013
 1.88313 499 1351 120 11.2583 0.437718
 1.87865 499 1352 120 11.2667 0.442217
 1.87445 499 1353 120 11.275 0.446514
 1.87053 499 1354 120 11.2833 0.450617
 1.86688 499 1355 120 11.2917 0.45453
 1.86348 499 1356 120 11.3 0.458258
 1.86033 499 1357 120 11.3083 0.461805
 1.85742 499 1358 120 11.3167 0.465176
 1.85474 499 1359 120 11.325 0.468375
 1.85228 499 1360 120 11.3333 0.471405
 1.85004 499 1361 120 11.3417 0.474268
 1.84801 499 1362 120 11.35 0.47697
 1.84619 499 1363 120 11.3583 0.479511
 1.84458 499 1364 120 11.3667 0.481894
 1.84316 499 1365 120 11.375 0.484123
 1.84193 499 1366 120 11.3833 0.486198
 1.8409 499 1367 120 11.3917 0.488123
 1.84005 499 1368 120 11.4 0.489898
 1.83938 499 1369 120 11.4083 0.491525
 1.8389 499 1370 120 11.4167 0.493007
 1.8386 499 1371 120 11.425 0.494343
 1.83847 499 1372 120 11.4333 0.495536
 1.83852 499 1373 120 11.4417 0.496586
 1.83874 499 1374 120 11.45 0.497494
 1.83914 499 1375 120 11.4583 0.498261
 1.83971 499 1376 120 11.4667 0.498888
 1.84045 499 1377 120 11.475 0.499375
 1.84136 499 1378 120 11.4833 0.499722
 1.84244 499 1379 120 11.4917 0.499931
 1.84369 499 1380 120 11.5 0.5
 1.84511 499 1381 120 11.5083 0.499931
 1.8467 499 1382 120 11.5167 0.499722
 1.84847 499 1383 120 11.525 0.499375
 1.8504 499 1384 120 11.5333 0.498888
 1.85252 499 1385 120 11.5417 0.498261
 1.8548 499 1386 120 11.55 0.497494
 1.85727 499 1387 120 11.5583 0.496586
 1.85991 499 1388 120 11.5667 0.495536
 1.86274 499 1389 120 11.575 0.494343
 1.86575 499 1390 120 11.5833 0.493007
 1.86894 499 1391 120 11.5917 0.491525
 1.87233 499 1392 120 11.6 0.489898
 1.87591 499 1393 120 11.6083 0.488123
 1.87969 499 1394 120 11.6167 0.486198
 1.8799 500 1395 120 11.625 0.484123
 1.88407 500 1396 120 11.6333 0.481894
 1.88846 500 1397 120 11.6417 0.479511
 1.88929 501 1398 120 11.65 0.47697
 1.89033 502 1399 120 11.6583 0.474268
 1.89159 503 1400 120 11.6667 0.471405
 1.89309 504 1401 120 11.675 0.468375
 1.89481 505 1402 120 11.6833 0.465176
 1.89678 506 1403 120 11.6917 0.461805
 1.899 507 1404 120 11.7 0.458258
 1.90147 508 1405 120 11.7083 0.45453
 1.90421 509 1406 120 11.7167 0.450617
 1.90722 510 1407 120 11.725 0.446514
 1.91052 511 1408 120 11.7333 0.442217
 1.91411 512 1409 120 11.7417 0.437718
 1.91801 513 1410 120 11.75 0.433013
 1.92224 514 1411 120 11.7583 0.428093
 1.9268 515 1412 120 11.7667 0.422953
 1.93172 516 1413 120 11.775 0.417582
 1.93701 517 1414 120 11.7833 0.411974
 1.9427 518 1415 120 11.7917 0.406116
 1.9488 519 1416 120 11.8 0.4
 1.95535 520 1417 120 11.8083 0.393612
 1.96237 521 1418 120 11.8167 0.38694
 1.9699 522 1419 120 11.825 0.379967
 1.97796 523 1420 120 11.8333 0.372678
 1.98661 524 1421 120 11.8417 0.365053
 1.99589 525 1422 120 11.85 0.357071
 2.00586 526 1423 120 11.8583 0.348708
 2.01658 527 1424 120 11.8667 0.339935
 2.02812 528 1425 120 11.875 0.330719
 2.04058 529 1426 120 11.8833 0.321023
 2.05405 530 1427 120 11.8917 0.310801
 2.06867 531 1428 120 11.9 0.3
 2.08458 532 1429 120 11.9083 0.288555
 2.10197 533 1430 120 11.9167 0.276385
 2.1211 534 1431 120 11.925 0.263391
 2.14226 535 1432 120 11.9333 0.249444
 2.16588 536 1433 120 11.9417 0.234373
 2.19254 537 1434 120 11.95 0.217945
 2.22306 538 1435 120 11.9583 0.199826
 2.25874 539 1436 120 11.9667 0.179505
 2.30175 540 1437 120 11.975 0.156125
 2.35638 541 1438 120 11.9833 0.128019
 2.43374 542 1439 120 11.9917 0.0909059
 2.65193 543 1440 120 12 0
 2.43263 543 1441 120 12.0083 0.0909059
 2.35423 543 1442 120 12.0167 0.128019
 2.29859 543 1443 120 12.025 0.156125
 2.25459 543 1444 120 12.0333 0.179505
 2.21794 543 1445 120 12.0417 0.199826
 2.18646 543 1446 120 12.05 0.217945
 2.15885 543 1447 120 12.0583 0.234373
 2.13428 543 1448 120 12.0667 0.249444
 2.11218 543 1449 120 12.075 0.263391
 2.09212 543 1450 120 12.0833 0.276385
 2.07379 543 1451 120 12.0917 0.288555
 2.05695 543 1452 120 12.1 0.3
 2.0414 543 1453 120 12.1083 0.310801
 2.027 543 1454 120 12.1167 0.321023
 2.01362 543 1455 120 12.125 0.330719
 2.00114 543 1456 120 12.1333 0.339935
 1.98949 543 1457 120 12.1417 0.348708
 1.97859 543 1458 120 12.15 0.357071
 1.96837 543 1459 120 12.1583 0.365053
 1.95877 543 1460 120 12.1667 0.372678
 1.94976 543 1461 120 12.175 0.379967
 1.94129 543 1462 120 12.1833 0.38694
 1.93331 543 1463 120 12.1917 0.393612
 1.92581 543 1464 120 12.2 0.4
 1.91874 543 1465 120 12.2083 0.406116
 1.91209 543 1466 120 12.2167 0.411974
 1.90582 543 1467 120 12.225 0.417582
 1.89992 543 1468 120 12.2333 0.422953
 1.89437 543 1469 120 12.2417 0.428093
 1.88915 543 1470 120 12.25 0.433013
 1.88425 543 1471 120 12.2583 0.437718
 1.87965 543 1472 120 12.2667 0.442217
 1.87534 543 1473 120 12.275 0.446514
 1.87131 543 1474 120 12.2833 0.450617
 1.86754 543 1475 120 12.2917 0.45453
 1.86403 543 1476 120 12.3 0.458258
 1.86076 543 1477 120 12.3083 0.461805
 1.85774 543 1478 120 12.3167 0.465176
 1.85495 543 1479 120 12.325 0.468375
 1.85238 543 1480 120 12.3333 0.471405
 1.85003 543 1481 120 12.3417 0.474268
 1.84789 543 1482 120 12.35 0.47697
 1.84596 543 1483 120 12.3583 0.479511
 1.84424 543 1484 120 12.3667 0.481894
 1.84271 543 1485 120 12.375 0.484123
 1.84137 543 1486 120 12.3833 0.486198
 1.84023 543 1487 120 12.3917 0.488123
 1.83927 543 1488 120 12.4 0.489898
 1.8385 543 1489 120 12.4083 0.491525
 1.83791 543 1490 120 12.4167 0.493007
 1.8375 543 1491 120 12.425 0.494343
 1.83727 543 1492 120 12.4333 0.495536
 1.83721 543 1493 120 12.4417 0.496586
 1.83732 543 1494 120 12.45 0.497494
 1.83761 543 1495 120 12.4583 0.498261
 1.83807 543 1496 120 12.4667 0.498888
 1.8387 543 1497 120 12.475 0.499375
 1.83951 543 1498 120 12.4833 0.499722
 1.84048 543 1499 120 12.4917 0.499931
 1.84162 543 1500 120 12.5 0.5
 1.84293 543 1501 120 12.5083 0.499931
 1.84442 543 1502 120 12.5167 0.499722
 1.84607 543 1503 120 12.525 0.499375
 1.8479 543 1504 120 12.5333 0.498888
 1.8499 543 1505 120 12.5417 0.498261
 1.85208 543 1506 120 12.55 0.497494
 1.85444 543 1507 120 12.5583 0.496586
 1.85697 543 1508 120 12.5667 0.495536
 1.85968 543 1509 120 12.575 0.494343
 1.86258 543 1510 120 12.5833 0.493007
 1.86567 543 1511 120 12.5917 0.491525
 1.86894 543 1512 120 12.6 0.489898
 1.87241 543 1513 120 12.6083 0.488123
 1.87607 543 1514 120 12.6167 0.486198
 1.87648 544 1515 120 12.625 0.484123
 1.88054 544 1516 120 12.6333 0.481894
 1.88481 544 1517 120 12.6417 0.479511
 1.88584 545 1518 120 12.65 0.47697
 1.88707 546 1519 120 12.6583 0.474268
 1.88853 547 1520 120 12.6667 0.471405
 1.89022 548 1521 120 12.675 0.468375
 1.89214 549 1522 120 12.6833 0.465176
 1.8943 550 1523 120 12.6917 0.461805
 1.8967 551 1524 120 12.7 0.458258
 1.89936 552 1525 120 12.7083 0.45453
 1.90229 553 1526 120 12.7167 0.450617
 1.90549 554 1527 120 12.725 0.446514
 1.90897 555 1528 120 12.7333 0.442217
 1.91275 556 1529 120 12.7417 0.437718
 1.91684 557 1530 120 12.75 0.433013
 1.92125 558 1531 120 12.7583 0.428093
 1.926 559 1532 120 12.7667 0.422953
 1.9311 560 1533 120 12.775 0.417582
 1.93658 561 1534 120 12.7833 0.411974
 1.94245 562 1535 120 12.7917 0.406116
 1.94874 563 1536 120 12.8 0.4
 1.95548 564 1537 120 12.8083 0.393612
 1.96268 565 1538 120 12.8167 0.38694
 1.9704 566 1539 120 12.825 0.379967
 1.97865 567 1540 120 12.8333 0.372678
 1.98749 568 1541 120 12.8417 0.365053
 1.99696 569 1542 120 12.85 0.357071
 2.00712 570 1543 120 12.8583 0.348708
 2.01803 571 1544 120 12.8667 0.339935
 2.02977 572 1545 120 12.875 0.330719
 2.04242 573 1546 120 12.8833 0.321023
 2.05609 574 1547 120 12.8917 0.310801
 2.0709 575 1548 120 12.9 0.3
 2.08702 576 1549 120 12.9083 0.288555
 2.10462 577 1550 120 12.9167 0.276385
 2.12396 578 1551 120 12.925 0.263391
 2.14534 579 1552 120 12.9333 0.249444
 2.16919 580 1553 120 12.9417 0.234373
 2.19608 581 1554 120 12.95 0.217945
 2.22684 582 1555 120 12.9583 0.199826
 2.26277 583 1556 120 12.9667 0.179505
 2.30606 584 1557 120 12.975 0.156125
 2.361 585 1558 120 12.9833 0.128019
 2.43872 586 1559 120 12.9917 0.0909059
 2.65758 587 1560 120 13 0
 2.43768 587 1561 120 13.0083 0.0909059
 2.35899 587 1562 120 13.0167 0.128019
 2.30312 587 1563 120 13.025 0.156125
 2.25891 587 1564 120 13.0333 0.179505
 2.22207 587 1565 120 13.0417 0.199826
 2.19041 587 1566 120 13.05 0.217945
 2.16264 587 1567 120 13.0583 0.234373
 2.13792 587 1568 120 13.0667 0.249444
 2.11567 587 1569 120 13.075 0.263391
 2.09546 587 1570 120 13.0833 0.276385
 2.07699 587 1571 120 13.0917 0.288555
 2.06002 587 1572 120 13.1 0.3
 2.04434 587 1573 120 13.1083 0.310801
 2.02981 587 1574 120 13.1167 0.321023
 2.0163 587 1575 120 13.125 0.330719
 2.00371 587 1576 120 13.1333 0.339935
 1.99194 587 1577 120 13.1417 0.348708
 1.98092 587 1578 120 13.15 0.357071
 1.97058 587 1579 120 13.1583 0.365053
 1.96088 587 1580 120 13.1667 0.372678
 1.95175 587 1581 120 13.175 0.379967
 1.94317 587 1582 120 13.1833 0.38694
 1.93509 587 1583 120 13.1917 0.393612
 1.92748 587 1584 120 13.2 0.4
 1.9203 587 1585 120 13.2083 0.406116
 1.91354 587 1586 120 13.2167 0.411974
 1.90717 587 1587 120 13.225 0.417582
 1.90117 587 1588 120 13.2333 0.422953
 1.89552 587 1589 120 13.2417 0.428093
 1.89021 587 1590 120 13.25 0.433013
 1.8852 587 1591 120 13.2583 0.437718
 1.8805 587 1592 120 13.2667 0.442217
 1.8761 587 1593 120 13.275 0.446514
 1.87196 587 1594 120 13.2833 0.450617
 1.8681 587 1595 120 13.2917 0.45453
 1.86449 587 1596 120 13.3 0.458258
 1.86113 587 1597 120 13.3083 0.461805
 1.85801 587 1598 120 13.3167 0.465176
 1.85513 587 1599 120 13.325 0.468375
 1.85246 587 1600 120 13.3333 0.471405
 1.85002 587 1601 120 13.3417 0.474268
 1.84779 587 1602 120 13.35 0.47697
 1.84577 587 1603 120 13.3583 0.479511
 1.84395 587 1604 120 13.3667 0.481894
 1.84233 587 1605 120 13.375 0.484123
 1.8409 587 1606 120 13.3833 0.486198
 1.83967 587 1607 120 13.3917 0.488123
 1.83862 587 1608 120 13.4 0.489898
 1.83775 587 1609 120 13.4083 0.491525
 1.83707 587 1610 120 13.4167 0.493007
 1.83657 587 1611 120 13.425 0.494343
 1.83624 587 1612 120 13.4333 0.495536
 1.83609 587 1613 120 13.4417 0.496586
 1.83612 587 1614 120 13.45 0.497494
 1.83631 587 1615 120 13.4583 0.498261
 1.83668 587 1616 120 13.4667 0.498888
 1.83722 587 1617 120 13.475 0.499375
 1.83793 587 1618 120 13.4833 0.499722
 1.83881 587 1619 120 13.4917 0.499931
 1.83986 587 1620 120 13.5 0.5
 1.84108 587 1621 120 13.5083 0.499931
 1.84248 587 1622 120 13.5167 0.499722
 1.84404 587 1623 120 13.525 0.499375
 1.84578 587 1624 120 13.5333 0.498888
 1.84768 587 1625 120 13.5417 0.498261
 1.84977 587 1626 120 13.55 0.497494
 1.85203 587 1627 120 13.5583 0.496586
 1.85447 587 1628 120 13.5667 0.495536
 1.85709 587 1629 120 13.575 0.494343
 1.85989 587 1630 120 13.5833 0.493007
 1.86288 587 1631 120 13.5917 0.491525
 1.86606 587 1632 120 13.6 0.489898
 1.86943 587 1633 120 13.6083 0.488123
 1.873 587 1634 120 13.6167 0.486198
 1.87357 588 1635 120 13.625 0.484123
 1.87754 588 1636 120 13.6333 0.481894
 1.88171 588 1637 120 13.6417 0.479511
 1.8829 589 1638 120 13.65 0.47697
 1.8843 590 1639 120 13.6583 0.474268
 1.88592 591 1640 120 13.6667 0.471405
 1.88777 592 1641 120 13.675 0.468375
 1.88986 593 1642 120 13.6833 0.465176
 1.89218 594 1643 120 13.6917 0.461805
 1.89474 595 1644 120 13.7 0.458258
 1.89757 596 1645 120 13.7083 0.45453
 1.90065 597 1646 120 13.7167 0.450617
 1.90401 598 1647 120 13.725 0.446514
 1.90766 599 1648 120 13.7333 0.442217
 1.91159 600 1649 120 13.7417 0.437718
 1.91584 601 1650 120 13.75 0.433013
 1.92041 602 1651 120 13.7583 0.428093
 1.92532 603 1652 120 13.7667 0.422953
 1.93058 604 1653 120 13.775 0.417582
 1.93621 605 1654 120 13.7833 0.411974
 1.94225 606 1655 120 13.7917 0.406116
 1.94869 607 1656 120 13.8 0.4
 1.95559 608 1657 120 13.8083 0.393612
 1.96295 609 1658 120 13.8167 0.38694
 1.97082 610 1659 120 13.825 0.379967
 1.97924 611 1660 120 13.8333 0.372678
 1.98824 612 1661 120 13.8417 0.365053
 1.99787 613 1662 120 13.85 0.357071
 2.0082 614 1663 120 13.8583 0.348708
 2.01927 615 1664 120 13.8667 0.339935
 2.03117 616 1665 120 13.875 0.330719
 2.04399 617 1666 120 13.8833 0.321023
 2.05783 618 1667 120 13.8917 0.310801
 2.07282 619 1668 120 13.9 0.3
 2.08911 620 1669 120 13.9083 0.288555
 2.1069 621 1670 120 13.9167 0.276385
 2.12642 622 1671 120 13.925 0.263391
 2.14799 623 1672 120 13.9333 0.249444
 2.17203 624 1673 120 13.9417 0.234373
 2.19911 625 1674 120 13.95 0.217945
 2.23009 626 1675 120 13.9583 0.199826
 2.26624 627 1676 120 13.9667 0.179505
 2.30977 628 1677 120 13.975 0.156125
 2.36497 629 1678 120 13.9833 0.128019
 2.443 630 1679 120 13.9917 0.0909059
 2.66244 631 1680 120 14 0
 2.44203 631 1681 120 14.0083 0.0909059
 2.36309 631 1682 120 14.0167 0.128019
 2.30701 631 1683 120 14.025 0.156125
 2.26263 631 1684 120 14.0333 0.179505
 2.22563 631 1685 120 14.0417 0.199826
 2.19382 631 1686 120 14.05 0.217945
 2.16591 631 1687 120 14.0583 0.234373
 2.14105 631 1688 120 14.0667 0.249444
 2.11867 631 1689 120 14.075 0.263391
 2.09834 631 1690 120 14.0833 0.276385
 2.07975 631 1691 120 14.0917 0.288555
 2.06266 631 1692 120 14.1 0.3
 2.04687 631 1693 120 14.1083 0.310801
 2.03223 631 1694 120 14.1167 0.321023
 2.01862 631 1695 120 14.125 0.330719
 2.00592 631 1696 120 14.1333 0.339935
 1.99404 631 1697 120 14.1417 0.348708
 1.98292 631 1698 120 14.15 0.357071
 1.97249 631 1699 120 14.1583 0.365053
 1.96269 631 1700 120 14.1667 0.372678
 1.95347 631 1701 120 14.175 0.379967
 1.94479 631 1702 120 14.1833 0.38694
 1.93662 631 1703 120 14.1917 0.393612
 1.92891 631 1704 120 14.2 0.4
 1.92165 631 1705 120 14.2083 0.406116
 1.9148 631 1706 120 14.2167 0.411974
 1.90834 631 1707 120 14.225 0.417582
 1.90225 631 1708 120 14.2333 0.422953
 1.89651 631 1709 120 14.2417 0.428093
 1.89111 631 1710 120 14.25 0.433013
 1.88602 631 1711 120 14.2583 0.437718
 1.88124 631 1712 120 14.2667 0.442217
 1.87675 631 1713 120 14.275 0.446514
 1.87253 631 1714 120 14.2833 0.450617
 1.86858 631 1715 120 14.2917 0.45453
 1.86489 631 1716 120 14.3 0.458258
 1.86145 631 1717 120 14.3083 0.461805
 1.85825 631 1718 120 14.3167 0.465176
 1.85528 631 1719 120 14.325 0.468375
 1.85254 631 1720 120 14.3333 0.471405
 1.85001 631 1721 120 14.3417 0.474268
 1.8477 631 1722 120 14.35 0.47697
 1.8456 631 1723 120 14.3583 0.479511
 1.8437 631 1724 120 14.3667 0.481894
 1.842 631 1725 120 14.375 0.484123
 1.84049 631 1726 120 14.3833 0.486198
 1.83918 631 1727 120 14.3917 0.488123
 1.83805 631 1728 120 14.4 0.489898
 1.83711 631 1729 120 14.4083 0.491525
 1.83635 631 1730 120 14.4167 0.493007
 1.83577 631 1731 120 14.425 0.494343
 1.83536 631 1732 120 14.4333 0.495536
 1.83513 631 1733 120 14.4417 0.496586
 1.83508 631 1734 120 14.45 0.497494
 1.8352 631 1735 120 14.4583 0.498261
 1.83549 631 1736 120 14.4667 0.498888
 1.83595 631 1737 120 14.475 0.499375
 1.83658 631 1738 120 14.4833 0.499722
 1.83738 631 1739 120 14.4917 0.499931
 1.83835 631 1740 120 14.5 0.5
 1.83949 631 1741 120 14.5083 0.499931
 1.84081 631 1742 120 14.5167 0.499722
 1.84229 631 1743 120 14.525 0.499375
 1.84395 631 1744 120 14.5333 0.498888
 1.84577 631 1745 120 14.5417 0.498261
 1.84778 631 1746 120 14.55 0.497494
 1.84996 631 1747 120 14.5583 0.496586
 1.85232 631 1748 120 14.5667 0.495536
 1.85486 631 1749 120 14.575 0.494343
 1.85758 631 1750 120 14.5833 0.493007
 1.86048 631 1751 120 14.5917 0.491525
 1.86358 631 1752 120 14.6 0.489898
 1.86687 631 1753 120 14.6083 0.488123
 1.87035 631 1754 120 14.6167 0.486198
 1.87107 632 1755 120 14.625 0.484123
 1.87495 632 1756 120 14.6333 0.481894
 1.87904 632 1757 120 14.6417 0.479511
 1.88037 633 1758 120 14.65 0.47697
 1.88192 634 1759 120 14.6583 0.474268
 1.88368 635 1760 120 14.6667 0.471405
 1.88567 636 1761 120 14.675 0.468375
 1.88789 637 1762 120 14.6833 0.465176
 1.89035 638 1763 120 14.6917 0.461805
 1.89306 639 1764 120 14.7 0.458258
 1.89602 640 1765 120 14.7083 0.45453
 1.89924 641 1766 120 14.7167 0.450617
 1.90274 642 1767 120 14.725 0.446514
 1.90652 643 1768 120 14.7333 0.442217
 1.91059 644 1769 120 14.7417 0.437718
 1.91498 645 1770 120 14.75 0.433013
 1.91968 646 1771 120 14.7583 0.428093
 1.92473 647 1772 120 14.7667 0.422953
 1.93013 648 1773 120 14.775 0.417582
 1.9359 649 1774 120 14.7833 0.411974
 1.94206 650 1775 120 14.7917 0.406116
 1.94865 651 1776 120 14.8 0.4
 1.95568 652 1777 120 14.8083 0.393612
 1.96318 653 1778 120 14.8167 0.38694
 1.97119 654 1779 120 14.825 0.379967
 1.97975 655 1780 120 14.8333 0.372678
 1.98889 656 1781 120 14.8417 0.365053
 1.99866 657 1782 120 14.85 0.357071
 2.00913 658 1783 120 14.8583 0.348708
 2.02035 659 1784 120 14.8667 0.339935
 2.03239 660 1785 120 14.875 0.330719
 2.04536 661 1786 120 14.8833 0.321023
 2.05935 662 1787 120 14.8917 0.310801
 2.07449 663 1788 120 14.9 0.3
 2.09093 664 1789 120 14.9083 0.288555
 2.10887 665 1790 120 14.9167 0.276385
 2.12855 666 1791 120 14.925 0.263391
 2.15028 667 1792 120 14.9333 0.249444
 2.17449 668 1793 120 14.9417 0.234373
 2.20175 669 1794 120 14.95 0.217945
 2.23291 670 1795 120 14.9583 0.199826
 2.26926 671 1796 120 14.9667 0.179505
 2.31299 672 1797 120 14.975 0.156125
 2.36842 673 1798 120 14.9833 0.128019
 2.44672 674 1799 120 14.9917 0.0909059
 2.66667 675 1800 120 15 0
 2.44581 675 1801 120 15.0083 0.0909059
 2.36665 675 1802 120 15.0167 0.128019
 2.3104 675 1803 120 15.025 0.156125
 2.26586 675 1804 120 15.0333 0.179505
 2.22872 675 1805 120 15.0417 0.199826
 2.19678 675 1806 120 15.05 0.217945
 2.16874 675 1807 120 15.0583 0.234373
 2.14377 675 1808 120 15.0667 0.249444
 2.12127 675 1809 120 15.075 0.263391
 2.10084 675 1810 120 15.0833 0.276385
 2.08215 675 1811 120 15.0917 0.288555
 2.06496 675 1812 120 15.1 0.3
 2.04907 675 1813 120 15.1083 0.310801
 2.03434 675 1814 120 15.1167 0.321023
 2.02063 675 1815 120 15.125 0.330719
 2.00784 675 1816 120 15.1333 0.339935
 1.99587 675 1817 120 15.1417 0.348708
 1.98467 675 1818 120 15.15 0.357071
 1.97415 675 1819 120 15.1583 0.365053
 1.96426 675 1820 120 15.1667 0.372678
 1.95496 675 1821 120 15.175 0.379967
 1.9462 675 1822 120 15.1833 0.38694
 1.93794 675 1823 120 15.1917 0.393612
 1.93016 675 1824 120 15.2 0.4
 1.92282 675 1825 120 15.2083 0.406116
 1.91589 675 1826 120 15.2167 0.411974
 1.90935 675 1827 120 15.225 0.417582
 1.90319 675 1828 120 15.2333 0.422953
 1.89738 675 1829 120 15.2417 0.428093
 1.8919 675 1830 120 15.25 0.433013
 1.88673 675 1831 120 15.2583 0.437718
 1.88188 675 1832 120 15.2667 0.442217
 1.87731 675 1833 120 15.275 0.446514
 1.87302 675 1834 120 15.2833 0.450617
 1.869 675 1835 120 15.2917 0.45453
 1.86524 675 1836 120 15.3 0.458258
 1.86173 675 1837 120 15.3083 0.461805
 1.85845 675 1838 120 15.3167 0.465176
 1.85541 675 1839 120 15.325 0.468375
 1.8526 675 1840 120 15.3333 0.471405
 1.85001 675 1841 120 15.3417 0.474268
 1.84763 675 1842 120 15.35 0.47697
 1.84545 675 1843 120 15.3583 0.479511
 1.84349 675 1844 120 15.3667 0.481894
 1.84172 675 1845 120 15.375 0.484123
 1.84014 675 1846 120 15.3833 0.486198
 1.83876 675 1847 120 15.3917 0.488123
 1.83756 675 1848 120 15.4 0.489898
 1.83655 675 1849 120 15.4083 0.491525
 1.83572 675 1850 120 15.4167 0.493007
 1.83507 675 1851 120 15.425 0.494343
 1.8346 675 1852 120 15.4333 0.495536
 1.8343 675 1853 120 15.4417 0.496586
 1.83418 675 1854 120 15.45 0.497494
 1.83423 675 1855 120 15.4583 0.498261
 1.83445 675 1856 120 15.4667 0.498888
 1.83484 675 1857 120 15.475 0.499375
 1.8354 675 1858 120 15.4833 0.499722
 1.83613 675 1859 120 15.4917 0.499931
 1.83704 675 1860 120 15.5 0.5
 1.83811 675 1861 120 15.5083 0.499931
 1.83935 675 1862 120 15.5167 0.499722
 1.84077 675 1863 120 15.525 0.499375
 1.84235 675 1864 120 15.5333 0.498888
 1.84411 675 1865 120 15.5417 0.498261
 1.84605 675 1866 120 15.55 0.497494
 1.84816 675 1867 120 15.5583 0.496586
 1.85045 675 1868 120 15.5667 0.495536
 1.85291 675 1869 120 15.575 0.494343
 1.85556 675 1870 120 15.5833 0.493007
 1.8584 675 1871 120 15.5917 0.491525
 1.86143 675 1872 120 15.6 0.489898
 1.86464 675 1873 120 15.6083 0.488123
 1.86805 675 1874 120 15.6167 0.486198
 1.86889 676 1875 120 15.625 0.484123
 1.8727 676 1876 120 15.6333 0.481894
 1.87672 676 1877 120 15.6417 0.479511
 1.87817 677 1878 120 15.65 0.47697
 1.87984 678 1879 120 15.6583 0.474268
 1.88172 679 1880 120 15.6667 0.471405
 1.88384 680 1881 120 15.675 0.468375
 1.88618 681 1882 120 15.6833 0.465176
 1.88876 682 1883 120 15.6917 0.461805
 1.89159 683 1884 120 15.7 0.458258
 1.89467 684 1885 120 15.7083 0.45453
 1.89801 685 1886 120 15.7167 0.450617
 1.90163 686 1887 120 15.725 0.446514
 1.90553 687 1888 120 15.7333 0.442217
 1.90972 688 1889 120 15.7417 0.437718
 1.91422 689 1890 120 15.75 0.433013
 1.91905 690 1891 120 15.7583 0.428093
 1.92421 691 1892 120 15.7667 0.422953
 1.92973 692 1893 120 15.775 0.417582
 1.93562 693 1894 120 15.7833 0.411974
 1.94191 694 1895 120 15.7917 0.406116
 1.94861 695 1896 120 15.8 0.4
 1.95576 696 1897 120 15.8083 0.393612
 1.96339 697 1898 120 15.8167 0.38694
 1.97152 698 1899 120 15.825 0.379967
 1.98019 699 1900 120 15.8333 0.372678
