 0.0121222 670 1828 120 15.2333 0.422953
 0.0121598 670 1829 120 15.2417 0.428093
 0.0121977 670 1830 120 15.25 0.433013
 0.012236 670 1831 120 15.2583 0.437718
 0.0122747 670 1832 120 15.2667 0.442217
 0.0123137 670 1833 120 15.275 0.446514
 0.0123532 670 1834 120 15.2833 0.450617
 0.0123931 670 1835 120 15.2917 0.45453
 0.0124333 670 1836 120 15.3 0.458258
 0.012474 670 1837 120 15.3083 0.461805
 0.0125152 670 1838 120 15.3167 0.465176
 0.0125567 670 1839 120 15.325 0.468375
 0.0125987 670 1840 120 15.3333 0.471405
 0.0126412 670 1841 120 15.3417 0.474268
 0.0126842 670 1842 120 15.35 0.47697
 0.0127276 670 1843 120 15.3583 0.479511
 0.0127715 670 1844 120 15.3667 0.481894
 0.0128159 670 1845 120 15.375 0.484123
 0.0128608 670 1846 120 15.3833 0.486198
 0.0129063 670 1847 120 15.3917 0.488123
 0.0129523 670 1848 120 15.4 0.489898
 0.0129988 670 1849 120 15.4083 0.491525
 0.0130459 670 1850 120 15.4167 0.493007
 0.0130936 670 1851 120 15.425 0.494343
 0.0131419 670 1852 120 15.4333 0.495536
 0.0131908 670 1853 120 15.4417 0.496586
 0.0132404 670 1854 120 15.45 0.497494
 0.0132906 670 1855 120 15.4583 0.498261
 0.0133414 670 1856 120 15.4667 0.498888
 0.0133929 670 1857 120 15.475 0.499375
 0.0134451 670 1858 120 15.4833 0.499722
 0.0134981 670 1859 120 15.4917 0.499931
 0.0135518 670 1860 120 15.5 0.5
 0.0136062 670 1861 120 15.5083 0.499931
 0.0136615 670 1862 120 15.5167 0.499722
 0.0137175 670 1863 120 15.525 0.499375
 0.0137744 670 1864 120 15.5333 0.498888
 0.0138321 670 1865 120 15.5417 0.498261
 0.0138908 670 1866 120 15.55 0.497494
 0.0139503 670 1867 120 15.5583 0.496586
 0.0140108 670 1868 120 15.5667 0.495536
 0.0140723 670 1869 120 15.575 0.494343
 0.0141348 670 1870 120 15.5833 0.493007
 0.0141983 670 1871 120 15.5917 0.491525
 0.0142629 670 1872 120 15.6 0.489898
 0.0143287 670 1873 120 15.6083 0.488123
 0.0143956 670 1874 120 15.6167 0.486198
 0.0144422 671 1875 120 15.625 0.484123
 0.0145114 671 1876 120 15.6333 0.481894
 0.014582 671 1877 120 15.6417 0.479511
 0.0146322 672 1878 120 15.65 0.47697
 0.0146836 673 1879 120 15.6583 0.474268
 0.0147363 674 1880 120 15.6667 0.471405
 0.0147904 675 1881 120 15.675 0.468375
 0.0148459 676 1882 120 15.6833 0.465176
 0.014903 677 1883 120 15.6917 0.461805
 0.0149616 678 1884 120 15.7 0.458258
 0.0150218 679 1885 120 15.7083 0.45453
 0.0150838 680 1886 120 15.7167 0.450617
 0.0151476 681 1887 120 15.725 0.446514
 0.0152133 682 1888 120 15.7333 0.442217
 0.015281 683 1889 120 15.7417 0.437718
 0.0153509 684 1890 120 15.75 0.433013
 0.015423 685 1891 120 15.7583 0.428093
 0.0154975 686 1892 120 15.7667 0.422953
 0.0155745 687 1893 120 15.775 0.417582
 0.0156542 688 1894 120 15.7833 0.411974
 0.0157368 689 1895 120 15.7917 0.406116
 0.0158225 690 1896 120 15.8 0.4
 0.0159115 691 1897 120 15.8083 0.393612
 0.016004 692 1898 120 15.8167 0.38694
 0.0161003 693 1899 120 15.825 0.379967
 0.0162007 694 1900 120 15.8333 0.372678
 0.0163056 695 1901 120 15.8417 0.365053
 0.0164154 696 1902 120 15.85 0.357071
 0.0165304 697 1903 120 15.8583 0.348708
 0.0166514 698 1904 120 15.8667 0.339935
 0.0167788 699 1905 120 15.875 0.330719
 0.0169134 700 1906 120 15.8833 0.321023
 0.0170561 701 1907 120 15.8917 0.310801
 0.0172079 702 1908 120 15.9 0.3
 0.0173701 703 1909 120 15.9083 0.288555
 0.0175443 704 1910 120 15.9167 0.276385
 0.0177324 705 1911 120 15.925 0.263391
 0.0179371 706 1912 120 15.9333 0.249444
 0.0181618 707 1913 120 15.9417 0.234373
 0.0184113 708 1914 120 15.95 0.217945
 0.0186926 709 1915 120 15.9583 0.199826
 0.0190164 710 1916 120 15.9667 0.179505
 0.0194008 711 1917 120 15.975 0.156125
 0.0198818 712 1918 120 15.9833 0.128019
 0.0205525 713 1919 120 15.9917 0.0909059
 0.022409 714 1920 120 16 0
 0.0112338 714 1921 120 16.0083 0.0909059
 0.0112633 714 1922 120 16.0167 0.128019
 0.011293 714 1923 120 16.025 0.156125
 0.011323 714 1924 120 16.0333 0.179505
 0.0113532 714 1925 120 16.0417 0.199826
 0.0113836 714 1926 120 16.05 0.217945
 0.0114143 714 1927 120 16.0583 0.234373
 0.0114452 714 1928 120 16.0667 0.249444
 0.0114764 714 1929 120 16.075 0.263391
 0.0115078 714 1930 120 16.0833 0.276385
 0.0115395 714 1931 120 16.0917 0.288555
 0.0115714 714 1932 120 16.1 0.3
 0.0116036 714 1933 120 16.1083 0.310801
 0.0116361 714 1934 120 16.1167 0.321023
 0.0116688 714 1935 120 16.125 0.330719
 0.0117019 714 1936 120 16.1333 0.339935
 0.0117352 714 1937 120 16.1417 0.348708
 0.0117688 714 1938 120 16.15 0.357071
 0.0118027 714 1939 120 16.1583 0.365053
 0.0118369 714 1940 120 16.1667 0.372678
 0.0118714 714 1941 120 16.175 0.379967
 0.0119062 714 1942 120 16.1833 0.38694
 0.0119413 714 1943 120 16.1917 0.393612
 0.0119767 714 1944 120 16.2 0.4
 0.0120125 714 1945 120 16.2083 0.406116
 0.0120486 714 1946 120 16.2167 0.411974
 0.0120851 714 1947 120 16.225 0.417582
 0.0121219 714 1948 120 16.2333 0.422953
 0.012159 714 1949 120 16.2417 0.428093
 0.0121966 714 1950 120 16.25 0.433013
 0.0122345 714 1951 120 16.2583 0.437718
 0.0122727 714 1952 120 16.2667 0.442217
 0.0123114 714 1953 120 16.275 0.446514
 0.0123504 714 1954 120 16.2833 0.450617
 0.0123898 714 1955 120 16.2917 0.45453
 0.0124297 714 1956 120 16.3 0.458258
 0.01247 714 1957 120 16.3083 0.461805
 0.0125107 714 1958 120 16.3167 0.465176
 0.0125518 714 1959 120 16.325 0.468375
 0.0125934 714 1960 120 16.3333 0.471405
 0.0126354 714 1961 120 16.3417 0.474268
 0.0126779 714 1962 120 16.35 0.47697
 0.0127209 714 1963 120 16.3583 0.479511
 0.0127643 714 1964 120 16.3667 0.481894
 0.0128083 714 1965 120 16.375 0.484123
 0.0128528 714 1966 120 16.3833 0.486198
 0.0128978 714 1967 120 16.3917 0.488123
 0.0129433 714 1968 120 16.4 0.489898
 0.0129894 714 1969 120 16.4083 0.491525
 0.0130361 714 1970 120 16.4167 0.493007
 0.0130833 714 1971 120 16.425 0.494343
 0.0131311 714 1972 120 16.4333 0.495536
 0.0131796 714 1973 120 16.4417 0.496586
 0.0132286 714 1974 120 16.45 0.497494
 0.0132783 714 1975 120 16.4583 0.498261
 0.0133287 714 1976 120 16.4667 0.498888
 0.0133797 714 1977 120 16.475 0.499375
 0.0134314 714 1978 120 16.4833 0.499722
 0.0134839 714 1979 120 16.4917 0.499931
 0.0135371 714 1980 120 16.5 0.5
 0.013591 714 1981 120 16.5083 0.499931
 0.0136458 714 1982 120 16.5167 0.499722
 0.0137013 714 1983 120 16.525 0.499375
 0.0137577 714 1984 120 16.5333 0.498888
 0.0138149 714 1985 120 16.5417 0.498261
 0.013873 714 1986 120 16.55 0.497494
 0.013932 714 1987 120 16.5583 0.496586
 0.013992 714 1988 120 16.5667 0.495536
 0.0140529 714 1989 120 16.575 0.494343
 0.0141149 714 1990 120 16.5833 0.493007
 0.0141778 714 1991 120 16.5917 0.491525
 0.0142419 714 1992 120 16.6 0.489898
 0.0143071 714 1993 120 16.6083 0.488123
 0.0143735 714 1994 120 16.6167 0.486198
 0.0144208 715 1995 120 16.625 0.484123
 0.0144895 715 1996 120 16.6333 0.481894
 0.0145596 715 1997 120 16.6417 0.479511
 0.0146105 716 1998 120 16.65 0.47697
 0.0146627 717 1999 120 16.6583 0.474268
 0.0147162 718 2000 120 16.6667 0.471405
 0.0147711 719 2001 120 16.675 0.468375
 0.0148274 720 2002 120 16.6833 0.465176
 0.0148853 721 2003 120 16.6917 0.461805
 0.0149447 722 2004 120 16.7 0.458258
 0.0150057 723 2005 120 16.7083 0.45453
 0.0150685 724 2006 120 16.7167 0.450617
 0.0151331 725 2007 120 16.725 0.446514
 0.0151996 726 2008 120 16.7333 0.442217
 0.0152682 727 2009 120 16.7417 0.437718
 0.0153388 728 2010 120 16.75 0.433013
 0.0154118 729 2011 120 16.7583 0.428093
 0.0154871 730 2012 120 16.7667 0.422953
 0.0155649 731 2013 120 16.775 0.417582
 0.0156455 732 2014 120 16.7833 0.411974
 0.0157289 733 2015 120 16.7917 0.406116
 0.0158154 734 2016 120 16.8 0.4
 0.0159052 735 2017 120 16.8083 0.393612
 0.0159986 736 2018 120 16.8167 0.38694
 0.0160957 737 2019 120 16.825 0.379967
 0.016197 738 2020 120 16.8333 0.372678
 0.0163028 739 2021 120 16.8417 0.365053
 0.0164134 740 2022 120 16.85 0.357071
 0.0165294 741 2023 120 16.8583 0.348708
 0.0166512 742 2024 120 16.8667 0.339935
 0.0167795 743 2025 120 16.875 0.330719
 0.0169151 744 2026 120 16.8833 0.321023
 0.0170587 745 2027 120 16.8917 0.310801
 0.0172114 746 2028 120 16.9 0.3
 0.0173746 747 2029 120 16.9083 0.288555
 0.0175497 748 2030 120 16.9167 0.276385
 0.0177388 749 2031 120 16.925 0.263391
 0.0179445 750 2032 120 16.9333 0.249444
 0.0181703 751 2033 120 16.9417 0.234373
 0.0184209 752 2034 120 16.95 0.217945
 0.0187032 753 2035 120 16.9583 0.199826
 0.0190282 754 2036 120 16.9667 0.179505
 0.0194138 755 2037 120 16.975 0.156125
 0.0198961 756 2038 120 16.9833 0.128019
 0.0205684 757 2039 120 16.9917 0.0909059
 0.0224274 758 2040 120 17 0
 0.0112427 758 2041 120 17.0083 0.0909059
 0.0112719 758 2042 120 17.0167 0.128019
 0.0113013 758 2043 120 17.025 0.156125
 0.0113309 758 2044 120 17.0333 0.179505
 0.0113608 758 2045 120 17.0417 0.199826
 0.0113909 758 2046 120 17.05 0.217945
 0.0114213 758 2047 120 17.0583 0.234373
 0.0114519 758 2048 120 17.0667 0.249444
 0.0114827 758 2049 120 17.075 0.263391
 0.0115138 758 2050 120 17.0833 0.276385
 0.0115451 758 2051 120 17.0917 0.288555
 0.0115767 758 2052 120 17.1 0.3
 0.0116086 758 2053 120 17.1083 0.310801
 0.0116407 758 2054 120 17.1167 0.321023
 0.0116731 758 2055 120 17.125 0.330719
 0.0117058 758 2056 120 17.1333 0.339935
 0.0117388 758 2057 120 17.1417 0.348708
 0.011772 758 2058 120 17.15 0.357071
 0.0118056 758 2059 120 17.1583 0.365053
 0.0118394 758 2060 120 17.1667 0.372678
 0.0118736 758 2061 120 17.175 0.379967
 0.011908 758 2062 120 17.1833 0.38694
 0.0119428 758 2063 120 17.1917 0.393612
 0.0119779 758 2064 120 17.2 0.4
 0.0120133 758 2065 120 17.2083 0.406116
 0.0120491 758 2066 120 17.2167 0.411974
 0.0120852 758 2067 120 17.225 0.417582
 0.0121216 758 2068 120 17.2333 0.422953
 0.0121584 758 2069 120 17.2417 0.428093
 0.0121956 758 2070 120 17.25 0.433013
 0.0122331 758 2071 120 17.2583 0.437718
 0.012271 758 2072 120 17.2667 0.442217
 0.0123093 758 2073 120 17.275 0.446514
 0.0123479 758 2074 120 17.2833 0.450617
 0.012387 758 2075 120 17.2917 0.45453
 0.0124265 758 2076 120 17.3 0.458258
 0.0124664 758 2077 120 17.3083 0.461805
 0.0125067 758 2078 120 17.3167 0.465176
 0.0125474 758 2079 120 17.325 0.468375
 0.0125886 758 2080 120 17.3333 0.471405
 0.0126303 758 2081 120 17.3417 0.474268
 0.0126724 758 2082 120 17.35 0.47697
 0.012715 758 2083 120 17.3583 0.479511
 0.012758 758 2084 120 17.3667 0.481894
 0.0128016 758 2085 120 17.375 0.484123
 0.0128457 758 2086 120 17.3833 0.486198
 0.0128903 758 2087 120 17.3917 0.488123
 0.0129354 758 2088 120 17.4 0.489898
 0.0129811 758 2089 120 17.4083 0.491525
 0.0130273 758 2090 120 17.4167 0.493007
 0.0130742 758 2091 120 17.425 0.494343
 0.0131216 758 2092 120 17.4333 0.495536
 0.0131696 758 2093 120 17.4417 0.496586
 0.0132182 758 2094 120 17.45 0.497494
 0.0132675 758 2095 120 17.4583 0.498261
 0.0133174 758 2096 120 17.4667 0.498888
 0.013368 758 2097 120 17.475 0.499375
 0.0134193 758 2098 120 17.4833 0.499722
 0.0134713 758 2099 120 17.4917 0.499931
 0.0135241 758 2100 120 17.5 0.5
 0.0135776 758 2101 120 17.5083 0.499931
 0.0136319 758 2102 120 17.5167 0.499722
 0.013687 758 2103 120 17.525 0.499375
 0.0137429 758 2104 120 17.5333 0.498888
 0.0137996 758 2105 120 17.5417 0.498261
 0.0138573 758 2106 120 17.55 0.497494
 0.0139158 758 2107 120 17.5583 0.496586
 0.0139753 758 2108 120 17.5667 0.495536
 0.0140358 758 2109 120 17.575 0.494343
 0.0140973 758 2110 120 17.5833 0.493007
 0.0141598 758 2111 120 17.5917 0.491525
 0.0142234 758 2112 120 17.6 0.489898
 0.0142881 758 2113 120 17.6083 0.488123
 0.0143539 758 2114 120 17.6167 0.486198
 0.014402 759 2115 120 17.625 0.484123
 0.0144702 759 2116 120 17.6333 0.481894
 0.0145397 759 2117 120 17.6417 0.479511
 0.0145913 760 2118 120 17.65 0.47697
 0.0146442 761 2119 120 17.6583 0.474268
 0.0146984 762 2120 120 17.6667 0.471405
 0.014754 763 2121 120 17.675 0.468375
 0.0148111 764 2122 120 17.6833 0.465176
 0.0148696 765 2123 120 17.6917 0.461805
 0.0149297 766 2124 120 17.7 0.458258
 0.0149915 767 2125 120 17.7083 0.45453
 0.015055 768 2126 120 17.7167 0.450617
 0.0151203 769 2127 120 17.725 0.446514
 0.0151875 770 2128 120 17.7333 0.442217
 0.0152568 771 2129 120 17.7417 0.437718
 0.0153282 772 2130 120 17.75 0.433013
 0.0154018 773 2131 120 17.7583 0.428093
 0.0154778 774 2132 120 17.7667 0.422953
 0.0155564 775 2133 120 17.775 0.417582
 0.0156377 776 2134 120 17.7833 0.411974
 0.0157219 777 2135 120 17.7917 0.406116
 0.0158091 778 2136 120 17.8 0.4
 0.0158997 779 2137 120 17.8083 0.393612
 0.0159938 780 2138 120 17.8167 0.38694
 0.0160917 781 2139 120 17.825 0.379967
 0.0161937 782 2140 120 17.8333 0.372678
 0.0163002 783 2141 120 17.8417 0.365053
 0.0164117 784 2142 120 17.85 0.357071
 0.0165284 785 2143 120 17.8583 0.348708
 0.016651 786 2144 120 17.8667 0.339935
 0.0167802 787 2145 120 17.875 0.330719
 0.0169165 788 2146 120 17.8833 0.321023
 0.0170609 789 2147 120 17.8917 0.310801
 0.0172145 790 2148 120 17.9 0.3
 0.0173785 791 2149 120 17.9083 0.288555
 0.0175545 792 2150 120 17.9167 0.276385
 0.0177445 793 2151 120 17.925 0.263391
 0.0179511 794 2152 120 17.9333 0.249444
 0.0181778 795 2153 120 17.9417 0.234373
 0.0184293 796 2154 120 17.95 0.217945
 0.0187127 797 2155 120 17.9583 0.199826
 0.0190387 798 2156 120 17.9667 0.179505
 0.0194254 799 2157 120 17.975 0.156125
 0.0199089 800 2158 120 17.9833 0.128019
 0.0205826 801 2159 120 17.9917 0.0909059
 0.0224439 802 2160 120 18 0
 0.0112506 802 2161 120 18.0083 0.0909059
 0.0112795 802 2162 120 18.0167 0.128019
 0.0113087 802 2163 120 18.025 0.156125
 0.011338 802 2164 120 18.0333 0.179505
 0.0113676 802 2165 120 18.0417 0.199826
 0.0113974 802 2166 120 18.05 0.217945
 0.0114275 802 2167 120 18.0583 0.234373
 0.0114578 802 2168 120 18.0667 0.249444
 0.0114883 802 2169 120 18.075 0.263391
 0.0115191 802 2170 120 18.0833 0.276385
 0.0115501 802 2171 120 18.0917 0.288555
 0.0115815 802 2172 120 18.1 0.3
 0.011613 802 2173 120 18.1083 0.310801
 0.0116449 802 2174 120 18.1167 0.321023
 0.011677 802 2175 120 18.125 0.330719
 0.0117093 802 2176 120 18.1333 0.339935
 0.011742 802 2177 120 18.1417 0.348708
 0.011775 802 2178 120 18.15 0.357071
 0.0118082 802 2179 120 18.1583 0.365053
 0.0118417 802 2180 120 18.1667 0.372678
 0.0118756 802 2181 120 18.175 0.379967
 0.0119097 802 2182 120 18.1833 0.38694
 0.0119442 802 2183 120 18.1917 0.393612
 0.011979 802 2184 120 18.2 0.4
 0.0120141 802 2185 120 18.2083 0.406116
 0.0120495 802 2186 120 18.2167 0.411974
 0.0120853 802 2187 120 18.225 0.417582
 0.0121214 802 2188 120 18.2333 0.422953
 0.0121579 802 2189 120 18.2417 0.428093
 0.0121947 802 2190 120 18.25 0.433013
 0.0122319 802 2191 120 18.2583 0.437718
 0.0122695 802 2192 120 18.2667 0.442217
 0.0123074 802 2193 120 18.275 0.446514
 0.0123457 802 2194 120 18.2833 0.450617
 0.0123845 802 2195 120 18.2917 0.45453
 0.0124236 802 2196 120 18.3 0.458258
 0.0124632 802 2197 120 18.3083 0.461805
 0.0125031 802 2198 120 18.3167 0.465176
 0.0125435 802 2199 120 18.325 0.468375
 0.0125844 802 2200 120 18.3333 0.471405
 0.0126257 802 2201 120 18.3417 0.474268
 0.0126675 802 2202 120 18.35 0.47697
 0.0127097 802 2203 120 18.3583 0.479511
 0.0127524 802 2204 120 18.3667 0.481894
 0.0127956 802 2205 120 18.375 0.484123
 0.0128394 802 2206 120 18.3833 0.486198
 0.0128836 802 2207 120 18.3917 0.488123
 0.0129284 802 2208 120 18.4 0.489898
 0.0129737 802 2209 120 18.4083 0.491525
 0.0130196 802 2210 120 18.4167 0.493007
 0.013066 802 2211 120 18.425 0.494343
 0.0131131 802 2212 120 18.4333 0.495536
 0.0131607 802 2213 120 18.4417 0.496586
 0.013209 802 2214 120 18.45 0.497494
 0.0132579 802 2215 120 18.4583 0.498261
 0.0133074 802 2216 120 18.4667 0.498888
 0.0133576 802 2217 120 18.475 0.499375
 0.0134085 802 2218 120 18.4833 0.499722
 0.0134602 802 2219 120 18.4917 0.499931
 0.0135125 802 2220 120 18.5 0.5
 0.0135656 802 2221 120 18.5083 0.499931
 0.0136195 802 2222 120 18.5167 0.499722
 0.0136742 802 2223 120 18.525 0.499375
 0.0137297 802 2224 120 18.5333 0.498888
 0.0137861 802 2225 120 18.5417 0.498261
 0.0138433 802 2226 120 18.55 0.497494
 0.0139014 802 2227 120 18.5583 0.496586
 0.0139605 802 2228 120 18.5667 0.495536
 0.0140206 802 2229 120 18.575 0.494343
 0.0140816 802 2230 120 18.5833 0.493007
 0.0141437 802 2231 120 18.5917 0.491525
 0.0142068 802 2232 120 18.6 0.489898
 0.0142711 802 2233 120 18.6083 0.488123
 0.0143365 802 2234 120 18.6167 0.486198
 0.0143852 803 2235 120 18.625 0.484123
 0.014453 803 2236 120 18.6333 0.481894
 0.014522 803 2237 120 18.6417 0.479511
 0.0145743 804 2238 120 18.65 0.47697
 0.0146278 805 2239 120 18.6583 0.474268
 0.0146826 806 2240 120 18.6667 0.471405
 0.0147388 807 2241 120 18.675 0.468375
 0.0147965 808 2242 120 18.6833 0.465176
 0.0148556 809 2243 120 18.6917 0.461805
 0.0149164 810 2244 120 18.7 0.458258
 0.0149788 811 2245 120 18.7083 0.45453
 0.0150429 812 2246 120 18.7167 0.450617
 0.0151088 813 2247 120 18.725 0.446514
 0.0151767 814 2248 120 18.7333 0.442217
 0.0152466 815 2249 120 18.7417 0.437718
 0.0153186 816 2250 120 18.75 0.433013
 0.0153929 817 2251 120 18.7583 0.428093
 0.0154696 818 2252 120 18.7667 0.422953
 0.0155488 819 2253 120 18.775 0.417582
 0.0156308 820 2254 120 18.7833 0.411974
 0.0157156 821 2255 120 18.7917 0.406116
 0.0158035 822 2256 120 18.8 0.4
 0.0158947 823 2257 120 18.8083 0.393612
 0.0159895 824 2258 120 18.8167 0.38694
 0.0160881 825 2259 120 18.825 0.379967
 0.0161908 826 2260 120 18.8333 0.372678
 0.016298 827 2261 120 18.8417 0.365053
 0.0164101 828 2262 120 18.85 0.357071
 0.0165275 829 2263 120 18.8583 0.348708
 0.0166509 830 2264 120 18.8667 0.339935
 0.0167807 831 2265 120 18.875 0.330719
 0.0169178 832 2266 120 18.8833 0.321023
 0.017063 833 2267 120 18.8917 0.310801
 0.0172173 834 2268 120 18.9 0.3
 0.017382 835 2269 120 18.9083 0.288555
 0.0175588 836 2270 120 18.9167 0.276385
 0.0177496 837 2271 120 18.925 0.263391
 0.017957 838 2272 120 18.9333 0.249444
 0.0181845 839 2273 120 18.9417 0.234373
 0.0184369 840 2274 120 18.95 0.217945
 0.0187212 841 2275 120 18.9583 0.199826
 0.0190481 842 2276 120 18.9667 0.179505
 0.0194358 843 2277 120 18.975 0.156125
 0.0199204 844 2278 120 18.9833 0.128019
 0.0205953 845 2279 120 18.9917 0.0909059
 0.0224586 846 2280 120 19 0
 0.0112577 846 2281 120 19.0083 0.0909059
 0.0112864 846 2282 120 19.0167 0.128019
 0.0113153 846 2283 120 19.025 0.156125
 0.0113444 846 2284 120 19.0333 0.179505
 0.0113737 846 2285 120 19.0417 0.199826
 0.0114032 846 2286 120 19.05 0.217945
 0.011433 846 2287 120 19.0583 0.234373
 0.0114631 846 2288 120 19.0667 0.249444
 0.0114933 846 2289 120 19.075 0.263391
 0.0115239 846 2290 120 19.0833 0.276385
 0.0115546 846 2291 120 19.0917 0.288555
 0.0115857 846 2292 120 19.1 0.3
 0.011617 846 2293 120 19.1083 0.310801
 0.0116485 846 2294 120 19.1167 0.321023
 0.0116804 846 2295 120 19.125 0.330719
 0.0117125 846 2296 120 19.1333 0.339935
 0.0117449 846 2297 120 19.1417 0.348708
 0.0117776 846 2298 120 19.15 0.357071
 0.0118105 846 2299 120 19.1583 0.365053
 0.0118438 846 2300 120 19.1667 0.372678
 0.0118773 846 2301 120 19.175 0.379967
 0.0119112 846 2302 120 19.1833 0.38694
 0.0119454 846 2303 120 19.1917 0.393612
 0.0119799 846 2304 120 19.2 0.4
 0.0120147 846 2305 120 19.2083 0.406116
 0.0120499 846 2306 120 19.2167 0.411974
 0.0120854 846 2307 120 19.225 0.417582
 0.0121212 846 2308 120 19.2333 0.422953
 0.0121574 846 2309 120 19.2417 0.428093
 0.0121939 846 2310 120 19.25 0.433013
 0.0122308 846 2311 120 19.2583 0.437718
 0.0122681 846 2312 120 19.2667 0.442217
 0.0123057 846 2313 120 19.275 0.446514
 0.0123438 846 2314 120 19.2833 0.450617
 0.0123822 846 2315 120 19.2917 0.45453
 0.012421 846 2316 120 19.3 0.458258
 0.0124603 846 2317 120 19.3083 0.461805
 0.0125 846 2318 120 19.3167 0.465176
 0.0125401 846 2319 120 19.325 0.468375
 0.0125806 846 2320 120 19.3333 0.471405
 0.0126216 846 2321 120 19.3417 0.474268
 0.0126631 846 2322 120 19.35 0.47697
 0.012705 846 2323 120 19.3583 0.479511
 0.0127474 846 2324 120 19.3667 0.481894
 0.0127903 846 2325 120 19.375 0.484123
 0.0128337 846 2326 120 19.3833 0.486198
 0.0128776 846 2327 120 19.3917 0.488123
 0.0129221 846 2328 120 19.4 0.489898
 0.0129671 846 2329 120 19.4083 0.491525
 0.0130126 846 2330 120 19.4167 0.493007
 0.0130587 846 2331 120 19.425 0.494343
 0.0131054 846 2332 120 19.4333 0.495536
 0.0131527 846 2333 120 19.4417 0.496586
 0.0132007 846 2334 120 19.45 0.497494
 0.0132492 846 2335 120 19.4583 0.498261
 0.0132984 846 2336 120 19.4667 0.498888
 0.0133483 846 2337 120 19.475 0.499375
 0.0133989 846 2338 120 19.4833 0.499722
 0.0134502 846 2339 120 19.4917 0.499931
 0.0135022 846 2340 120 19.5 0.5
 0.0135549 846 2341 120 19.5083 0.499931
 0.0136085 846 2342 120 19.5167 0.499722
 0.0136628 846 2343 120 19.525 0.499375
 0.0137179 846 2344 120 19.5333 0.498888
 0.0137739 846 2345 120 19.5417 0.498261
 0.0138308 846 2346 120 19.55 0.497494
 0.0138885 846 2347 120 19.5583 0.496586
 0.0139472 846 2348 120 19.5667 0.495536
 0.0140069 846 2349 120 19.575 0.494343
 0.0140676 846 2350 120 19.5833 0.493007
 0.0141293 846 2351 120 19.5917 0.491525
 0.014192 846 2352 120 19.6 0.489898
 0.0142559 846 2353 120 19.6083 0.488123
 0.0143209 846 2354 120 19.6167 0.486198
 0.0143701 847 2355 120 19.625 0.484123
 0.0144375 847 2356 120 19.6333 0.481894
 0.0145062 847 2357 120 19.6417 0.479511
 0.014559 848 2358 120 19.65 0.47697
 0.014613 849 2359 120 19.6583 0.474268
 0.0146684 850 2360 120 19.6667 0.471405
 0.0147252 851 2361 120 19.675 0.468375
 0.0147834 852 2362 120 19.6833 0.465176
 0.0148431 853 2363 120 19.6917 0.461805
 0.0149044 854 2364 120 19.7 0.458258
 0.0149674 855 2365 120 19.7083 0.45453
 0.0150321 856 2366 120 19.7167 0.450617
 0.0150986 857 2367 120 19.725 0.446514
 0.015167 858 2368 120 19.7333 0.442217
 0.0152375 859 2369 120 19.7417 0.437718
 0.0153101 860 2370 120 19.75 0.433013
 0.0153849 861 2371 120 19.7583 0.428093
 0.0154622 862 2372 120 19.7667 0.422953
 0.015542 863 2373 120 19.775 0.417582
 0.0156245 864 2374 120 19.7833 0.411974
 0.01571 865 2375 120 19.7917 0.406116
 0.0157985 866 2376 120 19.8 0.4
 0.0158903 867 2377 120 19.8083 0.393612
 0.0159856 868 2378 120 19.8167 0.38694
 0.0160848 869 2379 120 19.825 0.379967
 0.0161882 870 2380 120 19.8333 0.372678
 0.016296 871 2381 120 19.8417 0.365053
 0.0164087 872 2382 120 19.85 0.357071
 0.0165268 873 2383 120 19.8583 0.348708
 0.0166507 874 2384 120 19.8667 0.339935
 0.0167812 875 2385 120 19.875 0.330719
 0.0169189 876 2386 120 19.8833 0.321023
 0.0170648 877 2387 120 19.8917 0.310801
 0.0172198 878 2388 120 19.9 0.3
 0.0173852 879 2389 120 19.9083 0.288555
 0.0175627 880 2390 120 19.9167 0.276385
 0.0177542 881 2391 120 19.925 0.263391
 0.0179623 882 2392 120 19.9333 0.249444
 0.0181906 883 2393 120 19.9417 0.234373
 0.0184437 884 2394 120 19.95 0.217945
 0.0187288 885 2395 120 19.9583 0.199826
 0.0190565 886 2396 120 19.9667 0.179505
 0.0194452 887 2397 120 19.975 0.156125
 0.0199307 888 2398 120 19.9833 0.128019
 0.0206067 889 2399 120 19.9917 0.0909059
 0.0224719 890 2400 120 20 0
